Frame Number,Timecode,delta_hue,delta_lum,delta_hsv_avg,delta_sat
3528,00:01:57.717,0.0471604938272,0.00481481481481,0.0194650205761,0.00641975308642
3529,00:01:57.750,0.0432716049383,0.000740740740741,0.0150308641975,0.00108024691358
3530,00:01:57.784,0.0207407407407,0.00904320987654,0.0120473251029,0.00635802469136
3531,00:01:57.817,0.00401234567901,0.000123456790123,0.00141975308642,0.000123456790123
3532,00:01:57.851,0.00493827160494,0.000123456790123,0.00175925925926,0.000216049382716
3533,00:01:57.884,0.0188271604938,0.010462962963,0.0119238683128,0.00648148148148
3534,00:01:57.917,0.000617283950617,0.00037037037037,0.00037037037037,0.000123456790123
3535,00:01:57.951,0.00462962962963,3.08641975309e-05,0.00156378600823,3.08641975309e-05
3536,00:01:57.984,0.0425,0.010462962963,0.0192181069959,0.00469135802469
3537,00:01:58.017,0.00614197530864,0.000432098765432,0.00228395061728,0.000277777777778
3538,00:01:58.051,0.000925925925926,0.000401234567901,0.000473251028807,9.25925925926e-05
3539,00:01:58.084,0.0,0.000185185185185,6.17283950617e-05,0.0
3540,00:01:58.118,0.00462962962963,0.000123456790123,0.00159465020576,3.08641975309e-05
3541,00:01:58.151,0.00462962962963,0.000432098765432,0.00171810699588,9.25925925926e-05
3542,00:01:58.184,0.00512345679012,0.000308641975309,0.00185185185185,0.000123456790123
3543,00:01:58.218,0.0102777777778,0.00811728395062,0.0069341563786,0.00240740740741
3544,00:01:58.251,0.0,9.25925925926e-05,3.08641975309e-05,0.0
3545,00:01:58.284,0.0388580246914,0.011975308642,0.0191152263374,0.00651234567901
3546,00:01:58.318,0.0,0.000308641975309,0.000102880658436,0.0
3547,00:01:58.351,0.0,6.17283950617e-05,2.05761316872e-05,0.0
3548,00:01:58.384,0.0,6.17283950617e-05,2.05761316872e-05,0.0
3549,00:01:58.418,0.0,0.000308641975309,0.000102880658436,0.0
3550,00:01:58.451,0.0,0.0,0.0,0.0
3551,00:01:58.485,0.0290432098765,0.00317901234568,0.0108024691358,0.000185185185185
3552,00:01:58.518,0.00925925925926,0.000308641975309,0.00326131687243,0.000216049382716
3553,00:01:58.551,0.00524691358025,3.08641975309e-05,0.00188271604938,0.00037037037037
3554,00:01:58.585,0.0421604938272,0.0121296296296,0.0200411522634,0.00583333333333
3555,00:01:58.618,0.0131790123457,0.00549382716049,0.00683127572016,0.00182098765432
3556,00:01:58.651,0.0244444444444,0.00327160493827,0.0102160493827,0.00293209876543
3557,00:01:58.685,0.0187654320988,6.17283950617e-05,0.00637860082305,0.000308641975309
3558,00:01:58.718,0.00453703703704,0.0103703703704,0.00622427983539,0.00376543209877
3559,00:01:58.751,0.0119135802469,0.0033950617284,0.00598765432099,0.00265432098765
3560,00:01:58.785,0.0142901234568,0.0131172839506,0.0104218106996,0.00385802469136
3561,00:01:58.818,0.0138271604938,0.00271604938272,0.00672839506173,0.00364197530864
3562,00:01:58.852,0.00929012345679,0.000246913580247,0.00326131687243,0.000246913580247
3563,00:01:58.885,0.0,0.0,0.0,0.0
3564,00:01:58.918,3.08641975309e-05,0.000154320987654,0.000123456790123,0.000185185185185
3565,00:01:58.952,0.0179012345679,0.00506172839506,0.00911522633745,0.00438271604938
3566,00:01:58.985,0.0338580246914,0.014475308642,0.0192798353909,0.00950617283951
3567,00:01:59.018,0.0683024691358,0.0353086419753,0.0416872427984,0.021450617284
3568,00:01:59.052,0.0350925925926,0.035,0.0324279835391,0.0271913580247
3569,00:01:59.085,0.0728703703704,0.0403703703704,0.0515843621399,0.041512345679
3570,00:01:59.119,0.0480864197531,0.045524691358,0.0409465020576,0.0292283950617
3571,00:01:59.152,0.039475308642,0.0479938271605,0.0376234567901,0.0254012345679
3572,00:01:59.185,0.105740740741,0.0321913580247,0.0583847736626,0.0372222222222
3573,00:01:59.219,0.0712037037037,0.0376234567901,0.0489711934156,0.0380864197531
3574,00:01:59.252,0.036512345679,0.0112654320988,0.0195267489712,0.0108024691358
3575,00:01:59.285,0.0398765432099,0.0113580246914,0.0210390946502,0.0118827160494
3576,00:01:59.319,0.0197839506173,0.00351851851852,0.0102366255144,0.00740740740741
3577,00:01:59.352,0.000864197530864,0.000123456790123,0.000360082304527,9.25925925926e-05
3578,00:01:59.385,0.000524691358025,6.17283950617e-05,0.000236625514403,0.000123456790123
3579,00:01:59.419,0.00166666666667,0.00422839506173,0.00309670781893,0.0033950617284
3580,00:01:59.452,0.0,0.0,0.0,0.0
3581,00:01:59.486,0.0,0.0,0.0,0.0
3582,00:01:59.519,0.0,0.0,0.0,0.0
3583,00:01:59.552,0.0,0.0,0.0,0.0
3584,00:01:59.586,0.0,0.0,0.0,0.0
3585,00:01:59.619,0.0,0.0,0.0,0.0
3586,00:01:59.652,0.0,0.0,0.0,0.0
3587,00:01:59.686,0.0,0.0,0.0,0.0
3588,00:01:59.719,0.0,0.0,0.0,0.0
3589,00:01:59.752,0.0,0.0,0.0,0.0
3590,00:01:59.786,0.0,0.0,0.0,0.0
3591,00:01:59.819,0.0,0.0,0.0,0.0
3592,00:01:59.853,0.00466049382716,9.25925925926e-05,0.00163580246914,0.000154320987654
3593,00:01:59.886,0.0029012345679,9.25925925926e-05,0.00110082304527,0.000308641975309
3594,00:01:59.919,0.0125,0.0325308641975,0.0179115226337,0.0087037037037
3595,00:01:59.953,0.0062962962963,0.0188580246914,0.00851851851852,0.000401234567901
3596,00:01:59.986,0.0516666666667,0.0548456790123,0.0465534979424,0.0331481481481
3597,00:02:00.019,0.0367592592593,0.0545987654321,0.0398559670782,0.0282098765432
3598,00:02:00.053,0.0432407407407,0.0423456790123,0.0394958847737,0.0329012345679
3599,00:02:00.086,0.24237654321,0.0364197530864,0.105452674897,0.0375617283951
3600,00:02:00.120,0.0549691358025,0.0293209876543,0.0352880658436,0.0215740740741
3601,00:02:00.153,0.0193518518519,0.00466049382716,0.00998971193416,0.00595679012346
3602,00:02:00.186,0.0592901234568,0.0396296296296,0.0415226337449,0.0256481481481
3603,00:02:00.220,0.0236728395062,0.00456790123457,0.0110802469136,0.005
3604,00:02:00.253,0.0200617283951,0.00530864197531,0.0114403292181,0.00895061728395
3605,00:02:00.286,0.00487654320988,0.0100617283951,0.00814814814815,0.00950617283951
3606,00:02:00.320,0.0180864197531,0.000277777777778,0.00638888888889,0.000802469135802
3607,00:02:00.353,0.0192283950617,0.00694444444444,0.0108436213992,0.00635802469136
3608,00:02:00.386,0.000771604938272,0.00462962962963,0.00275720164609,0.00287037037037
3609,00:02:00.420,0.0,0.0,1.02880658436e-05,3.08641975309e-05
3610,00:02:00.453,0.0133333333333,0.00253086419753,0.00667695473251,0.00416666666667
3611,00:02:00.487,0.0230555555556,0.0115432098765,0.012633744856,0.0033024691358
3612,00:02:00.520,0.00873456790123,0.00697530864198,0.00744855967078,0.00663580246914
3613,00:02:00.553,0.0293827160494,0.00641975308642,0.0152263374486,0.00987654320988
3614,00:02:00.587,0.0181790123457,0.0066049382716,0.010195473251,0.0058024691358
3615,00:02:00.620,0.0252469135802,0.0106790123457,0.013621399177,0.00493827160494
3616,00:02:00.653,0.0312962962963,0.00222222222222,0.0117181069959,0.00163580246914
3617,00:02:00.687,0.00947530864198,0.0020987654321,0.00427983539095,0.00126543209877
3618,00:02:00.720,0.0240740740741,0.00623456790123,0.0122222222222,0.00635802469136
3619,00:02:00.753,0.101851851852,0.00175925925926,0.0368724279835,0.00700617283951
3620,00:02:00.787,0.00848765432099,0.00962962962963,0.00914609053498,0.00932098765432
3621,00:02:00.820,0.0152777777778,0.0106481481481,0.0100925925926,0.00435185185185
3622,00:02:00.854,0.0530555555556,0.0290432098765,0.0337345679012,0.0191049382716
3623,00:02:00.887,0.087962962963,0.0403086419753,0.0499691358025,0.0216358024691
3624,00:02:00.920,0.134567901235,0.0418209876543,0.0708436213992,0.0361419753086
3625,00:02:00.954,0.117314814815,0.0623456790123,0.073549382716,0.040987654321
3626,00:02:00.987,0.0687345679012,0.0644135802469,0.0575514403292,0.0395061728395
3627,00:02:01.020,0.0372530864198,0.0276851851852,0.0297942386831,0.0244444444444
3628,00:02:01.054,0.0187345679012,0.0193209876543,0.014475308642,0.00537037037037
3629,00:02:01.087,0.0558950617284,0.013487654321,0.0265432098765,0.0102469135802
3630,00:02:01.121,0.00672839506173,0.0033950617284,0.00508230452675,0.00512345679012
3631,00:02:01.154,0.0184567901235,0.0140432098765,0.0137757201646,0.00882716049383
3632,00:02:01.187,0.01,0.00962962962963,0.00889917695473,0.00706790123457
3633,00:02:01.221,0.0427160493827,0.0227469135802,0.0292283950617,0.0222222222222
3634,00:02:01.254,0.165308641975,0.0367283950617,0.0807613168724,0.0402469135802
3635,00:02:01.287,4.86944444444,0.641543209877,1.97752057613,0.421574074074
3636,00:02:01.321,0.0100308641975,0.00157407407407,0.00396090534979,0.000277777777778
3637,00:02:01.354,0.011512345679,0.000987654320988,0.0042695473251,0.000308641975309
3638,00:02:01.387,0.0102777777778,0.000740740740741,0.00387860082305,0.000617283950617
3639,00:02:01.421,0.0104320987654,0.00070987654321,0.00388888888889,0.000524691358025
3640,00:02:01.454,0.011450617284,0.000956790123457,0.00427983539095,0.000432098765432
3641,00:02:01.488,0.0113888888889,0.000771604938272,0.00414609053498,0.000277777777778
3642,00:02:01.521,0.0103086419753,0.000648148148148,0.00383744855967,0.000555555555556
3643,00:02:01.554,0.00515432098765,0.000648148148148,0.00208847736626,0.000462962962963
3644,00:02:01.588,0.0104320987654,0.000679012345679,0.00380658436214,0.000308641975309
3645,00:02:01.621,0.0447530864198,0.00166666666667,0.016183127572,0.00212962962963
3646,00:02:01.654,0.0178086419753,0.0012962962963,0.00696502057613,0.00179012345679
3647,00:02:01.688,0.108734567901,0.0037962962963,0.0382818930041,0.00231481481481
3648,00:02:01.721,0.0741975308642,0.00231481481481,0.0265946502058,0.00327160493827
3649,00:02:01.754,0.00648148148148,0.000586419753086,0.00248971193416,0.000401234567901
3650,00:02:01.788,0.000308641975309,0.000401234567901,0.000246913580247,3.08641975309e-05
3651,00:02:01.821,0.000308641975309,0.000401234567901,0.000246913580247,3.08641975309e-05
3652,00:02:01.855,0.0884259259259,0.000555555555556,0.0303189300412,0.00197530864198
3653,00:02:01.888,0.0800925925926,0.000462962962963,0.0274074074074,0.00166666666667
3654,00:02:01.921,0.000925925925926,0.000277777777778,0.000432098765432,9.25925925926e-05
3655,00:02:01.955,0.0,0.000277777777778,9.25925925926e-05,0.0
3656,00:02:01.988,0.00462962962963,0.000432098765432,0.00173868312757,0.000154320987654
3657,00:02:02.021,0.0,0.000432098765432,0.000144032921811,0.0
3658,00:02:02.055,0.0,0.000277777777778,9.25925925926e-05,0.0
3659,00:02:02.088,0.0,0.000277777777778,9.25925925926e-05,0.0
3660,00:02:02.122,0.0763888888889,0.000462962962963,0.0261419753086,0.00157407407407
3661,00:02:02.155,0.0763888888889,0.000462962962963,0.0261419753086,0.00157407407407
3662,00:02:02.188,0.0,0.000277777777778,9.25925925926e-05,0.0
3663,00:02:02.222,0.0,0.000277777777778,9.25925925926e-05,0.0
3664,00:02:02.255,0.0,0.000432098765432,0.000144032921811,0.0
3665,00:02:02.288,0.0,0.000432098765432,0.000144032921811,0.0
3666,00:02:02.322,0.0,0.000277777777778,9.25925925926e-05,0.0
3667,00:02:02.355,0.0,0.000277777777778,9.25925925926e-05,0.0
3668,00:02:02.388,0.0763888888889,0.000462962962963,0.0261419753086,0.00157407407407
3669,00:02:02.422,0.0763888888889,0.000462962962963,0.0261419753086,0.00157407407407
3670,00:02:02.455,0.0,0.000277777777778,9.25925925926e-05,0.0
3671,00:02:02.489,0.0,0.000277777777778,9.25925925926e-05,0.0
3672,00:02:02.522,0.0,0.000432098765432,0.000144032921811,0.0
3673,00:02:02.555,0.0,0.000432098765432,0.000144032921811,0.0
3674,00:02:02.589,0.0,0.000277777777778,9.25925925926e-05,0.0
3675,00:02:02.622,0.0,0.000277777777778,9.25925925926e-05,0.0
3676,00:02:02.655,0.0763888888889,0.000462962962963,0.0261419753086,0.00157407407407
3677,00:02:02.689,0.0763888888889,0.000462962962963,0.0261419753086,0.00157407407407
3678,00:02:02.722,0.0,0.000277777777778,9.25925925926e-05,0.0
3679,00:02:02.755,0.0,0.000277777777778,9.25925925926e-05,0.0
3680,00:02:02.789,0.0,0.000432098765432,0.000144032921811,0.0
3681,00:02:02.822,0.0,0.000432098765432,0.000144032921811,0.0
3682,00:02:02.856,0.0,0.000277777777778,9.25925925926e-05,0.0
3683,00:02:02.889,0.0,0.000277777777778,9.25925925926e-05,0.0
3684,00:02:02.922,0.0763888888889,0.000462962962963,0.0261419753086,0.00157407407407
3685,00:02:02.956,0.0763888888889,0.000462962962963,0.0261419753086,0.00157407407407
3686,00:02:02.989,0.0,0.000277777777778,9.25925925926e-05,0.0
3687,00:02:03.022,0.0,0.000277777777778,9.25925925926e-05,0.0
3688,00:02:03.056,0.0,0.000432098765432,0.000144032921811,0.0
3689,00:02:03.089,0.0,0.000432098765432,0.000144032921811,0.0
3690,00:02:03.123,0.0,0.000277777777778,9.25925925926e-05,0.0
3691,00:02:03.156,0.0,0.000277777777778,9.25925925926e-05,0.0
3692,00:02:03.189,0.0763888888889,0.000462962962963,0.0261419753086,0.00157407407407
3693,00:02:03.223,0.0763888888889,0.000462962962963,0.0261419753086,0.00157407407407
3694,00:02:03.256,0.0,0.000277777777778,9.25925925926e-05,0.0
3695,00:02:03.289,0.0,0.000277777777778,9.25925925926e-05,0.0
3696,00:02:03.323,0.0,0.000432098765432,0.000144032921811,0.0
3697,00:02:03.356,0.0,0.000432098765432,0.000144032921811,0.0
3698,00:02:03.389,0.0,0.000277777777778,9.25925925926e-05,0.0
3699,00:02:03.423,0.0,0.000277777777778,9.25925925926e-05,0.0
3700,00:02:03.456,0.0763888888889,0.000462962962963,0.0261419753086,0.00157407407407
3701,00:02:03.490,0.0763888888889,0.000462962962963,0.0261419753086,0.00157407407407
3702,00:02:03.523,0.0,0.000277777777778,9.25925925926e-05,0.0
3703,00:02:03.556,0.0,0.000277777777778,9.25925925926e-05,0.0
3704,00:02:03.590,0.0,0.000432098765432,0.000144032921811,0.0
3705,00:02:03.623,0.0,0.000432098765432,0.000144032921811,0.0
3706,00:02:03.656,0.0,0.000277777777778,9.25925925926e-05,0.0
3707,00:02:03.690,0.0,0.000277777777778,9.25925925926e-05,0.0
3708,00:02:03.723,0.0763888888889,0.000462962962963,0.0261419753086,0.00157407407407
3709,00:02:03.756,0.0763888888889,0.000462962962963,0.0261419753086,0.00157407407407
3710,00:02:03.790,0.0,0.000277777777778,9.25925925926e-05,0.0
3711,00:02:03.823,0.0,0.000277777777778,9.25925925926e-05,0.0
3712,00:02:03.857,0.0,0.000432098765432,0.000144032921811,0.0
3713,00:02:03.890,0.0,0.000432098765432,0.000144032921811,0.0
3714,00:02:03.923,0.0,0.000277777777778,9.25925925926e-05,0.0
3715,00:02:03.957,0.0,0.000277777777778,9.25925925926e-05,0.0
3716,00:02:03.990,0.0763888888889,0.000462962962963,0.0261419753086,0.00157407407407
3717,00:02:04.023,0.0764814814815,0.000462962962963,0.0261934156379,0.00163580246914
3718,00:02:04.057,0.0,0.000277777777778,9.25925925926e-05,0.0
3719,00:02:04.090,0.0,0.000277777777778,9.25925925926e-05,0.0
3720,00:02:04.124,9.25925925926e-05,0.000432098765432,0.000195473251029,6.17283950617e-05
3721,00:02:04.157,0.0,0.000432098765432,0.000144032921811,0.0
3722,00:02:04.190,0.0,0.000277777777778,9.25925925926e-05,0.0
3723,00:02:04.224,0.0,0.000277777777778,9.25925925926e-05,0.0
3724,00:02:04.257,0.0351851851852,0.000432098765432,0.0121810699588,0.000925925925926
3725,00:02:04.290,0.0351851851852,0.000432098765432,0.0121810699588,0.000925925925926
3726,00:02:04.324,0.0,0.000277777777778,9.25925925926e-05,0.0
3727,00:02:04.357,0.0,0.000277777777778,9.25925925926e-05,0.0
3728,00:02:04.390,0.0,0.000432098765432,0.000144032921811,0.0
3729,00:02:04.424,0.00033950617284,0.000555555555556,0.000380658436214,0.000246913580247
3730,00:02:04.457,0.00185185185185,0.00037037037037,0.000864197530864,0.00037037037037
3731,00:02:04.491,0.0326234567901,0.011512345679,0.0195576131687,0.014537037037
3732,00:02:04.524,0.0422530864198,0.000524691358025,0.0148559670782,0.00179012345679
3733,00:02:04.557,0.133271604938,0.038487654321,0.0658436213992,0.0257716049383
3734,00:02:04.591,0.056450617284,0.0110185185185,0.0243312757202,0.00552469135802
3735,00:02:04.624,0.0344135802469,0.00679012345679,0.0155041152263,0.00530864197531
3736,00:02:04.657,0.0198765432099,0.00737654320988,0.010329218107,0.00373456790123
3737,00:02:04.691,0.0473765432099,0.00293209876543,0.0180349794239,0.0037962962963
3738,00:02:04.724,0.000925925925926,0.00033950617284,0.000514403292181,0.000277777777778
3739,00:02:04.757,0.0149382716049,0.0148765432099,0.0118312757202,0.00567901234568
3740,00:02:04.791,0.0591975308642,0.0115432098765,0.0268621399177,0.00984567901235
3741,00:02:04.824,0.0554938271605,0.016512345679,0.0267489711934,0.00824074074074
3742,00:02:04.858,0.0643209876543,0.0117592592593,0.0288683127572,0.010524691358
3743,00:02:04.891,0.0376851851852,0.0105555555556,0.0179423868313,0.00558641975309
3744,00:02:04.924,0.0549691358025,0.0132716049383,0.0257407407407,0.00898148148148
3745,00:02:04.958,0.0403395061728,0.0101234567901,0.0178189300412,0.00299382716049
3746,00:02:04.991,0.0471913580247,0.00188271604938,0.0171913580247,0.0025
3747,00:02:05.024,0.0477160493827,0.0237037037037,0.0277160493827,0.0117283950617
3748,00:02:05.058,0.0197839506173,0.00765432098765,0.0112037037037,0.00617283950617
3749,00:02:05.091,0.00990740740741,0.0155864197531,0.0107716049383,0.00682098765432
3750,00:02:05.125,0.0,0.0,1.02880658436e-05,3.08641975309e-05
3751,00:02:05.158,0.0145061728395,0.00614197530864,0.00796296296296,0.00324074074074
3752,00:02:05.191,0.170185185185,0.00777777777778,0.0625514403292,0.00969135802469
3753,00:02:05.225,0.0377469135802,0.00157407407407,0.0140432098765,0.00280864197531
3754,00:02:05.258,0.0145987654321,0.000864197530864,0.00542181069959,0.000802469135802
3755,00:02:05.291,0.0475925925926,0.000925925925926,0.0166872427984,0.00154320987654
3756,00:02:05.325,0.0794444444444,0.0111419753086,0.0339814814815,0.0113580246914
3757,00:02:05.358,0.0438888888889,0.0150925925926,0.0233127572016,0.0109567901235
3758,00:02:05.391,0.0244444444444,0.014475308642,0.016646090535,0.0110185185185
3759,00:02:05.425,0.00802469135802,0.00938271604938,0.00744855967078,0.00493827160494
3760,00:02:05.458,0.0137345679012,0.0122222222222,0.0114917695473,0.00851851851852
3761,00:02:05.492,0.0245987654321,0.0415432098765,0.0311008230453,0.0271604938272
3762,00:02:05.525,0.0178703703704,0.0185185185185,0.0170679012346,0.0148148148148
3763,00:02:05.558,0.0338271604938,0.0287654320988,0.0244547325103,0.0107716049383
3764,00:02:05.592,0.0507716049383,0.035987654321,0.0395576131687,0.0319135802469
3765,00:02:05.625,0.0197222222222,0.0184259259259,0.0184362139918,0.0171604938272
3766,00:02:05.658,0.0371604938272,0.0305864197531,0.0294547325103,0.0206172839506
3767,00:02:05.692,0.15225308642,0.0192592592593,0.0612448559671,0.0122222222222
3768,00:02:05.725,0.0516975308642,0.0136728395062,0.0254320987654,0.0109259259259
3769,00:02:05.758,0.0100617283951,0.0167901234568,0.0129218106996,0.0119135802469
3770,00:02:05.792,0.11537037037,0.0298148148148,0.053878600823,0.016450617284
3771,00:02:05.825,0.0690432098765,0.0361111111111,0.0410288065844,0.0179320987654
3772,00:02:05.859,0.0545061728395,0.0429320987654,0.040329218107,0.023549382716
3773,00:02:05.892,0.155617283951,0.0376851851852,0.0755144032922,0.0332407407407
3774,00:02:05.925,0.122530864198,0.0189814814815,0.055329218107,0.024475308642
3775,00:02:05.959,0.0216666666667,0.0175617283951,0.0182304526749,0.015462962963
3776,00:02:05.992,0.0148765432099,0.0126851851852,0.0109567901235,0.00530864197531
3777,00:02:06.025,0.0876851851852,0.0148765432099,0.0381481481481,0.0118827160494
3778,00:02:06.059,0.0701234567901,0.0241358024691,0.0343827160494,0.00888888888889
3779,00:02:06.092,0.0380864197531,0.0307716049383,0.028816872428,0.0175925925926
3780,00:02:06.126,0.088024691358,0.0271913580247,0.0445781893004,0.0185185185185
3781,00:02:06.159,0.0512654320988,0.0315740740741,0.0334567901235,0.0175308641975
3782,00:02:06.192,0.0568209876543,0.024012345679,0.0326543209877,0.0171296296296
3783,00:02:06.226,0.0903395061728,0.0356481481481,0.0486522633745,0.0199691358025
3784,00:02:06.259,0.0881790123457,0.0336111111111,0.0437242798354,0.00938271604938
3785,00:02:06.292,0.123827160494,0.0504320987654,0.0691358024691,0.0331481481481
3786,00:02:06.326,0.0770987654321,0.0537037037037,0.0575,0.0416975308642
3787,00:02:06.359,0.0636728395062,0.0472530864198,0.0525,0.0465740740741
3788,00:02:06.392,0.0566049382716,0.05,0.0429218106996,0.0221604938272
3789,00:02:06.426,0.191327160494,0.0468518518519,0.0898456790123,0.0313580246914
3790,00:02:06.459,0.150030864198,0.0483024691358,0.0827160493827,0.0498148148148
3791,00:02:06.493,0.230586419753,0.0572839506173,0.113950617284,0.0539814814815
3792,00:02:06.526,0.234567901235,0.0635802469136,0.116779835391,0.0521913580247
3793,00:02:06.559,0.0855864197531,0.0514197530864,0.0582510288066,0.0377469135802
3794,00:02:06.593,0.198302469136,0.0362654320988,0.0887345679012,0.0316358024691
3795,00:02:06.626,0.111913580247,0.0212037037037,0.0505349794239,0.018487654321
3796,00:02:06.659,0.0591666666667,0.0116358024691,0.0274485596708,0.0115432098765
3797,00:02:06.693,0.0879012345679,0.0274691358025,0.0419032921811,0.0103395061728
3798,00:02:06.726,0.0848148148148,0.0258024691358,0.0438580246914,0.0209567901235
3799,00:02:06.759,0.0650308641975,0.0102469135802,0.0284053497942,0.00993827160494
3800,00:02:06.793,0.0284259259259,0.00645061728395,0.0139197530864,0.00688271604938
3801,00:02:06.826,0.0143827160494,0.00901234567901,0.0091975308642,0.0041975308642
3802,00:02:06.860,0.0691975308642,0.0116358024691,0.0306893004115,0.0112345679012
3803,00:02:06.893,0.0499382716049,0.00219135802469,0.0181275720165,0.00225308641975
3804,00:02:06.926,0.0196913580247,0.00734567901235,0.0103189300412,0.00391975308642
3805,00:02:06.960,0.0125925925926,0.00938271604938,0.00854938271605,0.00367283950617
3806,00:02:06.993,0.0548765432099,0.0108333333333,0.0242798353909,0.00712962962963
3807,00:02:07.026,0.0547222222222,0.0145679012346,0.0252057613169,0.00632716049383
3808,00:02:07.060,0.0413271604938,0.0116049382716,0.0212551440329,0.0108333333333
3809,00:02:07.093,0.0172530864198,0.0041049382716,0.00858024691358,0.00438271604938
3810,00:02:07.127,0.0581481481481,0.0054012345679,0.0235288065844,0.00703703703704
3811,00:02:07.160,0.0283950617284,0.00734567901235,0.0130864197531,0.00351851851852
3812,00:02:07.193,0.146049382716,0.00802469135802,0.0546502057613,0.00987654320988
3813,00:02:07.227,0.0280555555556,0.0054012345679,0.0138683127572,0.00814814814815
3814,00:02:07.260,0.0535185185185,0.0083024691358,0.0227674897119,0.00648148148148
3815,00:02:07.293,0.149938271605,0.00685185185185,0.0545884773663,0.00697530864198
3816,00:02:07.327,0.0350308641975,0.00456790123457,0.015,0.0054012345679
3817,00:02:07.360,0.0276234567901,0.00762345679012,0.0141666666667,0.00725308641975
3818,00:02:07.393,0.040462962963,0.0191666666667,0.0229012345679,0.00907407407407
3819,00:02:07.427,0.0359259259259,0.00601851851852,0.0159567901235,0.00592592592593
3820,00:02:07.460,0.0066049382716,0.00456790123457,0.00429012345679,0.0016975308642
3821,00:02:07.494,0.0562962962963,0.00700617283951,0.0235699588477,0.00740740740741
3822,00:02:07.527,0.00666666666667,0.00114197530864,0.00307613168724,0.00141975308642
3823,00:02:07.560,0.00675925925926,0.000956790123457,0.00293209876543,0.00108024691358
3824,00:02:07.594,0.0829320987654,0.0124382716049,0.0342798353909,0.00746913580247
3825,00:02:07.627,0.0798456790123,0.00787037037037,0.0311934156379,0.00586419753086
3826,00:02:07.660,0.00654320987654,0.00697530864198,0.00521604938272,0.00212962962963
3827,00:02:07.694,0.0524382716049,0.0130555555556,0.0257201646091,0.0116666666667
3828,00:02:07.727,0.0439814814815,0.00425925925926,0.017962962963,0.00564814814815
3829,00:02:07.760,0.0174691358025,0.00623456790123,0.00987654320988,0.00592592592593
3830,00:02:07.794,0.0324691358025,0.00929012345679,0.0171810699588,0.00978395061728
3831,00:02:07.827,0.0435185185185,0.0119444444444,0.0226851851852,0.0125925925926
3832,00:02:07.861,0.0630864197531,0.0277469135802,0.0382098765432,0.0237962962963
3833,00:02:07.894,0.0471296296296,0.024012345679,0.0317901234568,0.0242283950617
3834,00:02:07.927,0.0708950617284,0.0215432098765,0.0374382716049,0.0198765432099
3835,00:02:07.961,0.0666358024691,0.0146604938272,0.0319855967078,0.0146604938272
3836,00:02:07.994,0.0461419753086,0.00401234567901,0.0209156378601,0.0125925925926
3837,00:02:08.027,0.0109259259259,0.00904320987654,0.00792181069959,0.0037962962963
3838,00:02:08.061,0.059475308642,0.00734567901235,0.0253909465021,0.00935185185185
3839,00:02:08.094,0.0595987654321,0.00762345679012,0.0252366255144,0.00848765432099
3840,00:02:08.128,0.0711111111111,0.00765432098765,0.0296604938272,0.0102160493827
3841,00:02:08.161,0.0268827160494,0.0149691358025,0.0171604938272,0.00962962962963
3842,00:02:08.194,0.0539814814815,0.0148765432099,0.0257201646091,0.0083024691358
3843,00:02:08.228,0.0223456790123,0.00666666666667,0.0120781893004,0.00722222222222
3844,00:02:08.261,0.00990740740741,0.00938271604938,0.00763374485597,0.00361111111111
3845,00:02:08.294,0.0334567901235,0.016049382716,0.0184362139918,0.0058024691358
3846,00:02:08.328,0.0724382716049,0.0163888888889,0.0346810699588,0.0152160493827
3847,00:02:08.361,0.0363271604938,0.00780864197531,0.0181893004115,0.0104320987654
3848,00:02:08.394,0.0403703703704,0.0104320987654,0.0205967078189,0.010987654321
3849,00:02:08.428,0.0210185185185,0.00234567901235,0.00861111111111,0.00246913580247
3850,00:02:08.461,0.0102469135802,0.000833333333333,0.00405349794239,0.00108024691358
3851,00:02:08.495,0.0119135802469,0.000833333333333,0.00463991769547,0.00117283950617
3852,00:02:08.528,0.0150925925926,0.00175925925926,0.00602880658436,0.00123456790123
3853,00:02:08.561,0.0212962962963,0.00197530864198,0.00836419753086,0.00182098765432
3854,00:02:08.595,0.0171604938272,0.000802469135802,0.00643004115226,0.00132716049383
3855,00:02:08.628,0.00117283950617,0.000216049382716,0.000504115226337,0.000123456790123
3856,00:02:08.661,6.97216049383,243.670524691,85.1306069959,4.74913580247
3857,00:02:08.695,2.97706790123,230.669506173,78.7673353909,2.65543209877
3858,00:02:08.728,0.0,0.00438271604938,0.00146090534979,0.0
3859,00:02:08.761,0.0111111111111,0.000462962962963,0.00394032921811,0.000246913580247
3860,00:02:08.795,0.0471604938272,0.00148148148148,0.0166049382716,0.00117283950617
3861,00:02:08.828,0.014012345679,0.000432098765432,0.00497942386831,0.000493827160494
3862,00:02:08.862,0.00614197530864,0.00111111111111,0.00287037037037,0.00135802469136
3863,00:02:08.895,0.0474691358025,0.00391975308642,0.0183847736626,0.00376543209877
3864,00:02:08.928,0.0,0.000925925925926,0.000308641975309,0.0
3865,00:02:08.962,0.0,0.0,0.0,0.0
3866,00:02:08.995,0.0,0.0,0.0,0.0
3867,00:02:09.028,0.0,0.000833333333333,0.000277777777778,0.0
3868,00:02:09.062,0.0,0.00070987654321,0.000236625514403,0.0
3869,00:02:09.095,0.0,0.0,0.0,0.0
3870,00:02:09.129,0.0,0.0,0.0,0.0
