Frame Number,Timecode,delta_hue,delta_lum,delta_hsv_avg,delta_sat
9922,00:05:31.064,0.133055555556,0.0811111111111,0.0890534979424,0.0529938271605
9923,00:05:31.097,0.101944444444,0.0769135802469,0.0881378600823,0.0855555555556
9924,00:05:31.130,0.140679012346,0.115925925926,0.121316872428,0.107345679012
9925,00:05:31.164,0.176388888889,0.117098765432,0.136100823045,0.114814814815
9926,00:05:31.197,0.154320987654,0.0777469135802,0.103518518519,0.078487654321
9927,00:05:31.230,0.131419753086,0.0899382716049,0.0936008230453,0.0594444444444
9928,00:05:31.264,0.126913580247,0.0773765432099,0.0899382716049,0.065524691358
9929,00:05:31.297,0.115339506173,0.11274691358,0.0999794238683,0.0718518518519
9930,00:05:31.331,0.130185185185,0.118981481481,0.116502057613,0.100339506173
9931,00:05:31.364,0.131388888889,0.13462962963,0.125606995885,0.110802469136
9932,00:05:31.397,0.141203703704,0.123055555556,0.122613168724,0.103580246914
9933,00:05:31.431,0.100030864198,0.0883333333333,0.0981172839506,0.105987654321
9934,00:05:31.464,0.0892901234568,0.0941666666667,0.0903600823045,0.0876234567901
9935,00:05:31.497,0.0498456790123,0.0709567901235,0.0608847736626,0.0618518518519
9936,00:05:31.531,0.0962654320988,0.0486419753086,0.0653703703704,0.0512037037037
9937,00:05:31.564,0.0881481481481,0.0675925925926,0.0625823045267,0.0320061728395
9938,00:05:31.597,0.0748456790123,0.0919135802469,0.0734156378601,0.053487654321
9939,00:05:31.631,0.109043209877,0.0858024691358,0.0864609053498,0.064537037037
9940,00:05:31.664,0.0737962962963,0.0773148148148,0.0724485596708,0.0662345679012
9941,00:05:31.698,0.101327160494,0.0932098765432,0.0807407407407,0.0476851851852
9942,00:05:31.731,0.138827160494,0.111697530864,0.11829218107,0.104351851852
9943,00:05:31.764,0.0911111111111,0.103518518519,0.0867489711934,0.0656172839506
9944,00:05:31.798,0.12700617284,0.116172839506,0.116841563786,0.107345679012
9945,00:05:31.831,0.155987654321,0.118580246914,0.130030864198,0.115524691358
9946,00:05:31.864,0.173919753086,0.119259259259,0.131347736626,0.100864197531
9947,00:05:31.898,0.167160493827,0.128981481481,0.129465020576,0.0922530864198
9948,00:05:31.931,0.100308641975,0.119074074074,0.10537037037,0.0967283950617
9949,00:05:31.964,0.0978395061728,0.111419753086,0.0973353909465,0.0827469135802
9950,00:05:31.998,0.0861419753086,0.116049382716,0.0987448559671,0.0940432098765
9951,00:05:32.031,0.126234567901,0.11200617284,0.114279835391,0.104598765432
9952,00:05:32.065,0.103117283951,0.0558641975309,0.0838271604938,0.0925
9953,00:05:32.098,0.0391975308642,0.0642283950617,0.0528395061728,0.0550925925926
9954,00:05:32.131,0.0702160493827,0.040987654321,0.0497119341564,0.0379320987654
9955,00:05:32.165,0.0250925925926,0.0266666666667,0.0199382716049,0.00805555555556
9956,00:05:32.198,0.0441049382716,0.0385185185185,0.0387448559671,0.0336111111111
9957,00:05:32.231,0.0392592592593,0.0526851851852,0.0496193415638,0.0569135802469
9958,00:05:32.265,0.203919753086,0.0874074074074,0.115658436214,0.0556481481481
9959,00:05:32.298,0.0862037037037,0.0248148148148,0.0522530864198,0.0457407407407
9960,00:05:32.332,0.0418209876543,0.0426851851852,0.036049382716,0.0236419753086
9961,00:05:32.365,0.135740740741,0.00271604938272,0.0486934156379,0.00762345679012
9962,00:05:32.398,0.0773765432099,0.0686419753086,0.0618209876543,0.0394444444444
9963,00:05:32.432,0.0389197530864,0.0378395061728,0.0298148148148,0.0126851851852
9964,00:05:32.465,0.066512345679,0.0705864197531,0.0656995884774,0.06
9965,00:05:32.498,0.0400617283951,0.0728395061728,0.0551440329218,0.0525308641975
9966,00:05:32.532,0.0576543209877,0.0284259259259,0.0415226337449,0.038487654321
9967,00:05:32.565,0.0070987654321,0.000586419753086,0.00267489711934,0.00033950617284
9968,00:05:32.598,0.0,0.000123456790123,4.11522633745e-05,0.0
9969,00:05:32.632,0.0,0.000123456790123,4.11522633745e-05,0.0
9970,00:05:32.665,0.000925925925926,0.000277777777778,0.000432098765432,9.25925925926e-05
9971,00:05:32.699,0.021512345679,0.0525617283951,0.0319135802469,0.0216666666667
9972,00:05:32.732,0.0438580246914,0.0101543209877,0.0216049382716,0.0108024691358
9973,00:05:32.765,0.0746604938272,0.0389814814815,0.050987654321,0.0393209876543
9974,00:05:32.799,0.0590432098765,0.059012345679,0.051512345679,0.0364814814815
9975,00:05:32.832,0.088549382716,0.100895061728,0.0816872427984,0.0556172839506
9976,00:05:32.865,0.0764197530864,0.0713888888889,0.067037037037,0.0533024691358
9977,00:05:32.899,0.136296296296,0.0654012345679,0.0866872427984,0.0583641975309
9978,00:05:32.932,0.100925925926,0.0591049382716,0.0655144032922,0.036512345679
9979,00:05:32.965,0.0861419753086,0.0757407407407,0.066316872428,0.0370679012346
9980,00:05:32.999,0.0853703703704,0.0808641975309,0.0690020576132,0.0407716049383
9981,00:05:33.032,0.108888888889,0.0696604938272,0.0761625514403,0.0499382716049
9982,00:05:33.066,0.105030864198,0.0632716049383,0.0731275720165,0.0510802469136
9983,00:05:33.099,0.11987654321,0.111574074074,0.0986728395062,0.0645679012346
9984,00:05:33.132,0.117314814815,0.0811419753086,0.0867283950617,0.0617283950617
9985,00:05:33.166,0.126481481481,0.0783024691358,0.0905349794239,0.0668209876543
9986,00:05:33.199,0.0615740740741,0.096512345679,0.0688683127572,0.0485185185185
9987,00:05:33.232,0.0968827160494,0.0932098765432,0.0868724279835,0.070524691358
9988,00:05:33.266,0.106327160494,0.0619135802469,0.0717901234568,0.0471296296296
9989,00:05:33.299,0.090524691358,0.0710802469136,0.0738065843621,0.0598148148148
9990,00:05:33.333,0.129969135802,0.0674691358025,0.0815329218107,0.0471604938272
9991,00:05:33.366,0.109444444444,0.0399382716049,0.0608847736626,0.0332716049383
9992,00:05:33.399,0.0487345679012,0.0295061728395,0.0355144032922,0.0283024691358
9993,00:05:33.433,0.060524691358,0.0238271604938,0.04,0.0356481481481
9994,00:05:33.466,0.0325925925926,0.0367283950617,0.0297839506173,0.0200308641975
9995,00:05:33.499,0.0629320987654,0.0219135802469,0.0394135802469,0.0333950617284
9996,00:05:33.533,0.0471296296296,0.0366358024691,0.0338683127572,0.0178395061728
9997,00:05:33.566,0.0567283950617,0.0269444444444,0.0401748971193,0.0368518518519
9998,00:05:33.599,0.0705864197531,0.0604938271605,0.0540020576132,0.0309259259259
9999,00:05:33.633,0.0664814814815,0.0427469135802,0.0518209876543,0.0462345679012
10000,00:05:33.666,0.0542901234568,0.0736419753086,0.0617695473251,0.0573765432099
10001,00:05:33.700,3.36382716049,0.632191358025,1.48935185185,0.472037037037
10002,00:05:33.733,0.0664814814815,0.0437345679012,0.0449074074074,0.0245061728395
10003,00:05:33.766,0.0336728395062,0.0483641975309,0.0354835390947,0.0244135802469
10004,00:05:33.800,0.0172839506173,0.00969135802469,0.0116255144033,0.0079012345679
10005,00:05:33.833,0.0424074074074,0.0342901234568,0.0299382716049,0.0131172839506
10006,00:05:33.866,0.0441358024691,0.0666049382716,0.056049382716,0.0574074074074
10007,00:05:33.900,0.0495679012346,0.0393209876543,0.0413271604938,0.0350925925926
10008,00:05:33.933,0.0416358024691,0.0427469135802,0.0372633744856,0.0274074074074
10009,00:05:33.966,0.0372530864198,0.0183950617284,0.026450617284,0.0237037037037
10010,00:05:34.000,0.0193827160494,0.0033950617284,0.00909465020576,0.00450617283951
10011,00:05:34.033,0.0230864197531,0.0144444444444,0.0193518518519,0.020524691358
10012,00:05:34.067,0.0561728395062,0.0199074074074,0.0402880658436,0.0447839506173
10013,00:05:34.100,0.0125308641975,0.00126543209877,0.00531893004115,0.00216049382716
10014,00:05:34.133,0.000185185185185,0.00104938271605,0.000432098765432,6.17283950617e-05
10015,00:05:34.167,0.0,0.0,0.0,0.0
10016,00:05:34.200,0.0,0.0,0.0,0.0
10017,00:05:34.233,0.0,0.000185185185185,7.20164609053e-05,3.08641975309e-05
10018,00:05:34.267,0.0,0.000185185185185,6.17283950617e-05,0.0
10019,00:05:34.300,0.0,0.0,0.0,0.0
10020,00:05:34.334,0.0,0.0,0.0,0.0
10021,00:05:34.367,0.0,0.000185185185185,6.17283950617e-05,0.0
10022,00:05:34.400,0.000524691358025,0.000246913580247,0.000360082304527,0.000308641975309
10023,00:05:34.434,0.0187962962963,0.0489197530864,0.0280041152263,0.0162962962963
10024,00:05:34.467,0.086450617284,0.0374382716049,0.0590329218107,0.0532098765432
10025,00:05:34.500,0.123827160494,0.0784259259259,0.0843209876543,0.0507098765432
10026,00:05:34.534,0.0525617283951,0.0437962962963,0.0412654320988,0.0274382716049
10027,00:05:34.567,0.153117283951,0.085524691358,0.0995679012346,0.0600617283951
10028,00:05:34.600,0.165648148148,0.0839197530864,0.10603909465,0.068549382716
10029,00:05:34.634,0.155308641975,0.0574691358025,0.10383744856,0.0987345679012
10030,00:05:34.667,0.0618209876543,0.026450617284,0.0449176954733,0.0464814814815
10031,00:05:34.701,0.00746913580247,0.000185185185185,0.00269547325103,0.000432098765432
10032,00:05:34.734,0.00740740740741,0.000246913580247,0.00265432098765,0.000308641975309
10033,00:05:34.767,0.000925925925926,0.000401234567901,0.000473251028807,9.25925925926e-05
10034,00:05:34.801,0.000925925925926,0.00033950617284,0.000452674897119,9.25925925926e-05
10035,00:05:34.834,0.00277777777778,6.17283950617e-05,0.00103909465021,0.000277777777778
10036,00:05:34.867,0.0,0.0,0.0,0.0
10037,00:05:34.901,0.0,0.000185185185185,6.17283950617e-05,0.0
10038,00:05:34.934,0.0,0.000185185185185,6.17283950617e-05,0.0
10039,00:05:34.967,0.0,0.0,0.0,0.0
10040,00:05:35.001,0.0,0.0,0.0,0.0
10041,00:05:35.034,0.0,0.000185185185185,6.17283950617e-05,0.0
10042,00:05:35.068,0.0,0.000246913580247,8.2304526749e-05,0.0
10043,00:05:35.101,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10044,00:05:35.134,0.0,0.0,0.0,0.0
10045,00:05:35.168,0.0,0.000185185185185,6.17283950617e-05,0.0
10046,00:05:35.201,0.0,0.000185185185185,6.17283950617e-05,0.0
10047,00:05:35.234,0.0,0.0,0.0,0.0
10048,00:05:35.268,0.0,0.0,0.0,0.0
10049,00:05:35.301,0.0,0.000185185185185,6.17283950617e-05,0.0
10050,00:05:35.335,0.0,0.000246913580247,8.2304526749e-05,0.0
10051,00:05:35.368,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10052,00:05:35.401,0.0,0.0,0.0,0.0
10053,00:05:35.435,0.0,0.000185185185185,6.17283950617e-05,0.0
10054,00:05:35.468,0.0,0.000185185185185,6.17283950617e-05,0.0
10055,00:05:35.501,0.0,0.0,0.0,0.0
10056,00:05:35.535,0.0,0.0,0.0,0.0
10057,00:05:35.568,0.0,0.000185185185185,6.17283950617e-05,0.0
10058,00:05:35.601,0.0,0.000246913580247,8.2304526749e-05,0.0
10059,00:05:35.635,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10060,00:05:35.668,0.0,0.0,0.0,0.0
10061,00:05:35.702,0.0,0.000185185185185,6.17283950617e-05,0.0
10062,00:05:35.735,0.0,0.000185185185185,6.17283950617e-05,0.0
10063,00:05:35.768,0.0,0.0,0.0,0.0
10064,00:05:35.802,0.0,0.0,0.0,0.0
10065,00:05:35.835,0.0,0.000185185185185,6.17283950617e-05,0.0
10066,00:05:35.868,0.0,0.000246913580247,8.2304526749e-05,0.0
10067,00:05:35.902,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10068,00:05:35.935,0.0,0.0,0.0,0.0
10069,00:05:35.968,0.0,0.000185185185185,6.17283950617e-05,0.0
10070,00:05:36.002,0.0,0.000185185185185,6.17283950617e-05,0.0
10071,00:05:36.035,0.0,0.0,0.0,0.0
10072,00:05:36.069,0.0,0.0,0.0,0.0
10073,00:05:36.102,0.0,0.000185185185185,6.17283950617e-05,0.0
10074,00:05:36.135,0.0,0.000246913580247,8.2304526749e-05,0.0
10075,00:05:36.169,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10076,00:05:36.202,0.0,0.0,0.0,0.0
10077,00:05:36.235,0.0,0.000185185185185,6.17283950617e-05,0.0
10078,00:05:36.269,0.0557407407407,0.000864197530864,0.0190226337449,0.000462962962963
10079,00:05:36.302,0.000216049382716,0.000123456790123,0.000123456790123,3.08641975309e-05
10080,00:05:36.336,0.0145679012346,0.000123456790123,0.005,0.000308641975309
10081,00:05:36.369,0.0243518518519,0.000740740740741,0.00861111111111,0.000740740740741
10082,00:05:36.402,0.0,0.000246913580247,8.2304526749e-05,0.0
10083,00:05:36.436,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10084,00:05:36.469,0.0,0.0,0.0,0.0
10085,00:05:36.502,0.0,0.000185185185185,6.17283950617e-05,0.0
10086,00:05:36.536,0.0,0.000185185185185,6.17283950617e-05,0.0
10087,00:05:36.569,0.0,0.0,0.0,0.0
10088,00:05:36.602,0.0,0.0,0.0,0.0
10089,00:05:36.636,0.0,0.000185185185185,6.17283950617e-05,0.0
10090,00:05:36.669,0.0,0.000246913580247,8.2304526749e-05,0.0
10091,00:05:36.703,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10092,00:05:36.736,0.0,0.0,0.0,0.0
10093,00:05:36.769,0.0,0.000185185185185,6.17283950617e-05,0.0
10094,00:05:36.803,0.0,0.000185185185185,6.17283950617e-05,0.0
10095,00:05:36.836,0.0,0.0,0.0,0.0
10096,00:05:36.869,0.0,0.0,0.0,0.0
10097,00:05:36.903,0.0,0.000185185185185,6.17283950617e-05,0.0
10098,00:05:36.936,0.0,0.000246913580247,8.2304526749e-05,0.0
10099,00:05:36.969,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10100,00:05:37.003,0.0,0.0,0.0,0.0
10101,00:05:37.036,0.0,0.000185185185185,6.17283950617e-05,0.0
10102,00:05:37.070,0.0,0.000185185185185,6.17283950617e-05,0.0
10103,00:05:37.103,0.0,0.0,0.0,0.0
10104,00:05:37.136,0.0,0.0,0.0,0.0
10105,00:05:37.170,0.0,0.000185185185185,6.17283950617e-05,0.0
10106,00:05:37.203,0.0,0.000246913580247,8.2304526749e-05,0.0
10107,00:05:37.236,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10108,00:05:37.270,0.0,0.0,0.0,0.0
10109,00:05:37.303,0.0,0.000185185185185,6.17283950617e-05,0.0
10110,00:05:37.337,0.0,0.000185185185185,6.17283950617e-05,0.0
10111,00:05:37.370,0.0,0.0,0.0,0.0
10112,00:05:37.403,0.0,0.0,0.0,0.0
10113,00:05:37.437,0.0,0.000185185185185,6.17283950617e-05,0.0
10114,00:05:37.470,0.0,0.000246913580247,8.2304526749e-05,0.0
10115,00:05:37.503,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10116,00:05:37.537,0.0,0.0,0.0,0.0
10117,00:05:37.570,0.0,0.000185185185185,6.17283950617e-05,0.0
10118,00:05:37.603,0.0,0.000185185185185,6.17283950617e-05,0.0
10119,00:05:37.637,0.0,0.0,0.0,0.0
10120,00:05:37.670,0.0,0.0,0.0,0.0
10121,00:05:37.704,0.0,0.000185185185185,6.17283950617e-05,0.0
10122,00:05:37.737,0.0,0.000246913580247,8.2304526749e-05,0.0
10123,00:05:37.770,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10124,00:05:37.804,0.0,0.0,0.0,0.0
10125,00:05:37.837,0.0,0.000185185185185,6.17283950617e-05,0.0
10126,00:05:37.870,0.0,0.000185185185185,6.17283950617e-05,0.0
10127,00:05:37.904,0.0,0.0,0.0,0.0
10128,00:05:37.937,0.0,0.0,0.0,0.0
10129,00:05:37.970,0.0,0.000185185185185,6.17283950617e-05,0.0
10130,00:05:38.004,0.0,0.000246913580247,8.2304526749e-05,0.0
10131,00:05:38.037,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10132,00:05:38.071,0.0,0.0,0.0,0.0
10133,00:05:38.104,0.0,0.000185185185185,6.17283950617e-05,0.0
10134,00:05:38.137,0.0,0.000185185185185,6.17283950617e-05,0.0
10135,00:05:38.171,0.0,0.0,0.0,0.0
10136,00:05:38.204,0.0,0.0,0.0,0.0
10137,00:05:38.237,0.0,0.000185185185185,6.17283950617e-05,0.0
10138,00:05:38.271,0.0,0.000246913580247,8.2304526749e-05,0.0
10139,00:05:38.304,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10140,00:05:38.338,0.0,0.0,0.0,0.0
10141,00:05:38.371,0.0,0.000185185185185,6.17283950617e-05,0.0
10142,00:05:38.404,0.000925925925926,0.00033950617284,0.000452674897119,9.25925925926e-05
10143,00:05:38.438,0.0403703703704,0.253827160494,0.0997530864198,0.00506172839506
10144,00:05:38.471,0.0,0.000246913580247,8.2304526749e-05,0.0
10145,00:05:38.504,0.0,0.000216049382716,7.20164609053e-05,0.0
10146,00:05:38.538,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10147,00:05:38.571,0.0,0.000185185185185,6.17283950617e-05,0.0
10148,00:05:38.604,0.0,0.000185185185185,6.17283950617e-05,0.0
10149,00:05:38.638,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10150,00:05:38.671,0.0,0.0,0.0,0.0
10151,00:05:38.705,0.0,0.000246913580247,8.2304526749e-05,0.0
10152,00:05:38.738,0.0,0.000246913580247,8.2304526749e-05,0.0
10153,00:05:38.771,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10154,00:05:38.805,0.0,0.0,0.0,0.0
10155,00:05:38.838,0.0,0.000185185185185,6.17283950617e-05,0.0
10156,00:05:38.871,0.0,0.000277777777778,9.25925925926e-05,0.0
10157,00:05:38.905,0.0,0.0,0.0,0.0
10158,00:05:38.938,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10159,00:05:38.971,0.0,0.000277777777778,9.25925925926e-05,0.0
10160,00:05:39.005,0.0,0.000277777777778,9.25925925926e-05,0.0
10161,00:05:39.038,0.0,0.0,0.0,0.0
10162,00:05:39.072,0.0,0.0,0.0,0.0
10163,00:05:39.105,0.0,0.000185185185185,6.17283950617e-05,0.0
10164,00:05:39.138,0.0,0.000246913580247,8.2304526749e-05,0.0
10165,00:05:39.172,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10166,00:05:39.205,0.0,0.0,0.0,0.0
10167,00:05:39.238,0.0,0.000185185185185,6.17283950617e-05,0.0
10168,00:05:39.272,0.0,0.000185185185185,6.17283950617e-05,0.0
10169,00:05:39.305,0.0,0.0,0.0,0.0
10170,00:05:39.339,0.0,0.0,0.0,0.0
10171,00:05:39.372,0.0,0.000185185185185,6.17283950617e-05,0.0
10172,00:05:39.405,0.0,0.000246913580247,8.2304526749e-05,0.0
10173,00:05:39.439,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10174,00:05:39.472,0.0,0.0,0.0,0.0
10175,00:05:39.505,0.0,0.000185185185185,6.17283950617e-05,0.0
10176,00:05:39.539,0.0,0.000185185185185,6.17283950617e-05,0.0
10177,00:05:39.572,0.0,0.0,0.0,0.0
10178,00:05:39.605,0.0,0.0,0.0,0.0
10179,00:05:39.639,0.0,0.000185185185185,6.17283950617e-05,0.0
10180,00:05:39.672,3.18237654321,0.810956790123,2.31531893004,2.95262345679
10181,00:05:39.706,0.0134259259259,0.000555555555556,0.0048353909465,0.000524691358025
10182,00:05:39.739,0.00462962962963,0.000123456790123,0.0016049382716,6.17283950617e-05
10183,00:05:39.772,0.000154320987654,0.000123456790123,0.000102880658436,3.08641975309e-05
10184,00:05:39.806,0.0215740740741,0.000617283950617,0.00762345679012,0.000679012345679
10185,00:05:39.839,0.0101851851852,0.00033950617284,0.00354938271605,0.000123456790123
10186,00:05:39.872,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10187,00:05:39.906,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10188,00:05:39.939,0.00925925925926,0.000216049382716,0.00319958847737,0.000123456790123
10189,00:05:39.972,0.00925925925926,0.000185185185185,0.00318930041152,0.000123456790123
10190,00:05:40.006,0.0,0.0,0.0,0.0
10191,00:05:40.039,0.0,0.0,0.0,0.0
10192,00:05:40.073,0.0101851851852,0.000246913580247,0.00351851851852,0.000123456790123
10193,00:05:40.106,0.0101851851852,0.000246913580247,0.00351851851852,0.000123456790123
10194,00:05:40.139,0.0,0.0,0.0,0.0
10195,00:05:40.173,0.0,0.0,0.0,0.0
10196,00:05:40.206,0.00925925925926,0.000185185185185,0.00318930041152,0.000123456790123
10197,00:05:40.239,0.0194444444444,6.17283950617e-05,0.00658436213992,0.000246913580247
10198,00:05:40.273,0.0276543209877,0.00969135802469,0.0130041152263,0.00166666666667
10199,00:05:40.306,0.0229320987654,0.00104938271605,0.00905349794239,0.00317901234568
10200,00:05:40.340,0.0104938271605,0.000833333333333,0.00385802469136,0.000246913580247
10201,00:05:40.373,0.0678086419753,0.00179012345679,0.0240226337449,0.00246913580247
10202,00:05:40.406,0.0,0.000493827160494,0.000164609053498,0.0
10203,00:05:40.440,0.000925925925926,0.0,0.00033950617284,9.25925925926e-05
10204,00:05:40.473,0.000925925925926,0.0,0.00033950617284,9.25925925926e-05
10205,00:05:40.506,0.0,0.000277777777778,9.25925925926e-05,0.0
10206,00:05:40.540,0.0,0.000246913580247,8.2304526749e-05,0.0
10207,00:05:40.573,0.0,0.0,0.0,0.0
10208,00:05:40.606,0.0,0.0,0.0,0.0
10209,00:05:40.640,0.0,0.000185185185185,6.17283950617e-05,0.0
10210,00:05:40.673,0.0,0.000185185185185,6.17283950617e-05,0.0
10211,00:05:40.707,0.0,0.0,0.0,0.0
10212,00:05:40.740,0.0,0.0,0.0,0.0
10213,00:05:40.773,0.0,0.000185185185185,6.17283950617e-05,0.0
10214,00:05:40.807,0.0,0.000185185185185,6.17283950617e-05,0.0
10215,00:05:40.840,0.0,0.0,0.0,0.0
10216,00:05:40.873,0.0,0.0,0.0,0.0
10217,00:05:40.907,0.0,0.000185185185185,6.17283950617e-05,0.0
10218,00:05:40.940,0.0,0.000185185185185,6.17283950617e-05,0.0
10219,00:05:40.973,0.0,0.0,0.0,0.0
10220,00:05:41.007,0.0,0.0,0.0,0.0
10221,00:05:41.040,0.0,0.000185185185185,6.17283950617e-05,0.0
10222,00:05:41.074,0.0,0.000185185185185,6.17283950617e-05,0.0
10223,00:05:41.107,0.0,0.0,0.0,0.0
10224,00:05:41.140,0.0,0.0,0.0,0.0
10225,00:05:41.174,0.0,0.000185185185185,6.17283950617e-05,0.0
10226,00:05:41.207,0.0,0.000185185185185,6.17283950617e-05,0.0
10227,00:05:41.240,0.0,0.0,0.0,0.0
10228,00:05:41.274,0.0,0.0,0.0,0.0
10229,00:05:41.307,0.0,0.000185185185185,6.17283950617e-05,0.0
10230,00:05:41.341,0.0,0.0,0.0,0.0
10231,00:05:41.374,3.5937962963,14.9787654321,6.32105967078,0.390617283951
10232,00:05:41.407,0.00950617283951,0.00231481481481,0.00405349794239,0.00033950617284
10233,00:05:41.441,0.0,0.000154320987654,7.20164609053e-05,6.17283950617e-05
10234,00:05:41.474,0.0,0.000216049382716,9.25925925926e-05,6.17283950617e-05
10235,00:05:41.507,0.00401234567901,0.00033950617284,0.00150205761317,0.000154320987654
10236,00:05:41.541,0.0,0.000185185185185,9.25925925926e-05,9.25925925926e-05
10237,00:05:41.574,0.0,0.000185185185185,8.2304526749e-05,6.17283950617e-05
10238,00:05:41.607,0.0,6.17283950617e-05,4.11522633745e-05,6.17283950617e-05
10239,00:05:41.641,0.0,0.000123456790123,7.20164609053e-05,9.25925925926e-05
10240,00:05:41.674,0.0,6.17283950617e-05,5.14403292181e-05,9.25925925926e-05
10241,00:05:41.708,0.0,6.17283950617e-05,4.11522633745e-05,6.17283950617e-05
10242,00:05:41.741,0.0,0.000185185185185,8.2304526749e-05,6.17283950617e-05
10243,00:05:41.774,0.0,0.000185185185185,9.25925925926e-05,9.25925925926e-05
10244,00:05:41.808,0.0,0.000185185185185,9.25925925926e-05,9.25925925926e-05
10245,00:05:41.841,0.0,0.000123456790123,6.17283950617e-05,6.17283950617e-05
10246,00:05:41.874,0.0,0.000123456790123,6.17283950617e-05,6.17283950617e-05
10247,00:05:41.908,0.0,0.000123456790123,7.20164609053e-05,9.25925925926e-05
10248,00:05:41.941,0.0650308641975,0.000401234567901,0.0228909465021,0.00324074074074
10249,00:05:41.974,0.0441358024691,0.000185185185185,0.0152880658436,0.00154320987654
10250,00:05:42.008,0.0367283950617,0.000648148148148,0.0128703703704,0.00123456790123
10251,00:05:42.041,0.378765432099,0.000462962962963,0.128179012346,0.00530864197531
10252,00:05:42.075,0.0,0.000123456790123,7.20164609053e-05,9.25925925926e-05
10253,00:05:42.108,0.0,6.17283950617e-05,4.11522633745e-05,6.17283950617e-05
10254,00:05:42.141,0.0,0.000123456790123,6.17283950617e-05,6.17283950617e-05
10255,00:05:42.175,0.0185185185185,0.000185185185185,0.00630658436214,0.000216049382716
10256,00:05:42.208,0.0,0.000185185185185,9.25925925926e-05,9.25925925926e-05
10257,00:05:42.241,0.0,0.000123456790123,6.17283950617e-05,6.17283950617e-05
10258,00:05:42.275,0.0,0.000123456790123,6.17283950617e-05,6.17283950617e-05
10259,00:05:42.308,0.0,0.000185185185185,9.25925925926e-05,9.25925925926e-05
10260,00:05:42.342,0.0,0.000185185185185,9.25925925926e-05,9.25925925926e-05
10261,00:05:42.375,0.0,0.000123456790123,6.17283950617e-05,6.17283950617e-05
10262,00:05:42.408,0.0,0.000185185185185,8.2304526749e-05,6.17283950617e-05
10263,00:05:42.442,0.0,0.000185185185185,9.25925925926e-05,9.25925925926e-05
10264,00:05:42.475,0.0,0.000123456790123,7.20164609053e-05,9.25925925926e-05
10265,00:05:42.508,0.0,0.000123456790123,6.17283950617e-05,6.17283950617e-05
10266,00:05:42.542,0.0,0.000185185185185,8.2304526749e-05,6.17283950617e-05
10267,00:05:42.575,0.0,0.000185185185185,9.25925925926e-05,9.25925925926e-05
10268,00:05:42.608,0.0,0.000123456790123,7.20164609053e-05,9.25925925926e-05
10269,00:05:42.642,0.0,0.000123456790123,6.17283950617e-05,6.17283950617e-05
10270,00:05:42.675,0.0,0.000185185185185,8.2304526749e-05,6.17283950617e-05
10271,00:05:42.709,0.0,0.000185185185185,9.25925925926e-05,9.25925925926e-05
10272,00:05:42.742,0.0,0.000123456790123,7.20164609053e-05,9.25925925926e-05
10273,00:05:42.775,0.0,0.000123456790123,6.17283950617e-05,6.17283950617e-05
10274,00:05:42.809,0.0,0.000185185185185,8.2304526749e-05,6.17283950617e-05
10275,00:05:42.842,0.0,0.000185185185185,9.25925925926e-05,9.25925925926e-05
10276,00:05:42.875,0.0,0.000123456790123,7.20164609053e-05,9.25925925926e-05
10277,00:05:42.909,0.0,0.000123456790123,6.17283950617e-05,6.17283950617e-05
10278,00:05:42.942,0.0,0.000185185185185,8.2304526749e-05,6.17283950617e-05
10279,00:05:42.975,0.0,0.000185185185185,9.25925925926e-05,9.25925925926e-05
10280,00:05:43.009,0.0,0.000123456790123,7.20164609053e-05,9.25925925926e-05
10281,00:05:43.042,0.0,0.000123456790123,6.17283950617e-05,6.17283950617e-05
10282,00:05:43.076,0.0,0.000185185185185,8.2304526749e-05,6.17283950617e-05
10283,00:05:43.109,0.0,0.000185185185185,9.25925925926e-05,9.25925925926e-05
10284,00:05:43.142,0.0,0.000123456790123,7.20164609053e-05,9.25925925926e-05
10285,00:05:43.176,0.0,0.000123456790123,6.17283950617e-05,6.17283950617e-05
10286,00:05:43.209,0.0,0.000185185185185,8.2304526749e-05,6.17283950617e-05
10287,00:05:43.242,0.0,0.000185185185185,9.25925925926e-05,9.25925925926e-05
10288,00:05:43.276,0.0,0.000123456790123,7.20164609053e-05,9.25925925926e-05
