Frame Number,Timecode,delta_hue,delta_lum,delta_hsv_avg,delta_sat
361,00:00:12.045,0.0,0.000123456790123,4.11522633745e-05,0.0
362,00:00:12.078,0.0,0.000123456790123,4.11522633745e-05,0.0
363,00:00:12.112,0.0,6.17283950617e-05,2.05761316872e-05,0.0
364,00:00:12.145,0.0,6.17283950617e-05,2.05761316872e-05,0.0
365,00:00:12.178,0.0,0.000123456790123,4.11522633745e-05,0.0
366,00:00:12.212,0.0,0.000123456790123,4.11522633745e-05,0.0
367,00:00:12.245,0.0,6.17283950617e-05,2.05761316872e-05,0.0
368,00:00:12.278,0.0,6.17283950617e-05,2.05761316872e-05,0.0
369,00:00:12.312,0.0,0.000123456790123,4.11522633745e-05,0.0
370,00:00:12.345,0.0,0.000123456790123,4.11522633745e-05,0.0
371,00:00:12.379,0.0,6.17283950617e-05,2.05761316872e-05,0.0
372,00:00:12.412,0.0,6.17283950617e-05,2.05761316872e-05,0.0
373,00:00:12.445,0.0,0.000123456790123,4.11522633745e-05,0.0
374,00:00:12.479,0.0,0.000123456790123,4.11522633745e-05,0.0
375,00:00:12.512,0.0,6.17283950617e-05,2.05761316872e-05,0.0
376,00:00:12.545,0.0,6.17283950617e-05,2.05761316872e-05,0.0
377,00:00:12.579,0.0,0.000123456790123,4.11522633745e-05,0.0
378,00:00:12.612,0.0,0.000123456790123,4.11522633745e-05,0.0
379,00:00:12.645,0.0,6.17283950617e-05,2.05761316872e-05,0.0
380,00:00:12.679,0.0,6.17283950617e-05,2.05761316872e-05,0.0
381,00:00:12.712,0.0,0.000123456790123,4.11522633745e-05,0.0
382,00:00:12.746,0.0,0.000123456790123,4.11522633745e-05,0.0
383,00:00:12.779,0.0,6.17283950617e-05,2.05761316872e-05,0.0
384,00:00:12.812,0.0,6.17283950617e-05,2.05761316872e-05,0.0
385,00:00:12.846,0.0,0.000123456790123,4.11522633745e-05,0.0
386,00:00:12.879,0.0,0.000123456790123,4.11522633745e-05,0.0
387,00:00:12.912,0.0,6.17283950617e-05,2.05761316872e-05,0.0
388,00:00:12.946,0.0,6.17283950617e-05,2.05761316872e-05,0.0
389,00:00:12.979,0.0,0.000123456790123,4.11522633745e-05,0.0
390,00:00:13.013,0.0,0.000123456790123,4.11522633745e-05,0.0
391,00:00:13.046,0.0,6.17283950617e-05,2.05761316872e-05,0.0
392,00:00:13.079,0.0,6.17283950617e-05,2.05761316872e-05,0.0
393,00:00:13.113,0.0,0.000123456790123,4.11522633745e-05,0.0
394,00:00:13.146,0.0,0.000123456790123,4.11522633745e-05,0.0
395,00:00:13.179,0.0,6.17283950617e-05,2.05761316872e-05,0.0
396,00:00:13.213,0.0,6.17283950617e-05,2.05761316872e-05,0.0
397,00:00:13.246,0.0,0.000123456790123,4.11522633745e-05,0.0
398,00:00:13.279,0.0,0.000123456790123,4.11522633745e-05,0.0
399,00:00:13.313,0.0,6.17283950617e-05,2.05761316872e-05,0.0
400,00:00:13.346,0.0,6.17283950617e-05,2.05761316872e-05,0.0
401,00:00:13.380,0.0,0.000123456790123,4.11522633745e-05,0.0
402,00:00:13.413,0.0,0.000123456790123,4.11522633745e-05,0.0
403,00:00:13.446,0.0,6.17283950617e-05,2.05761316872e-05,0.0
404,00:00:13.480,0.0,6.17283950617e-05,2.05761316872e-05,0.0
405,00:00:13.513,0.0,0.000123456790123,4.11522633745e-05,0.0
406,00:00:13.546,0.0,0.000123456790123,4.11522633745e-05,0.0
407,00:00:13.580,0.0,6.17283950617e-05,2.05761316872e-05,0.0
408,00:00:13.613,0.0,6.17283950617e-05,2.05761316872e-05,0.0
409,00:00:13.646,0.0,0.000123456790123,4.11522633745e-05,0.0
410,00:00:13.680,0.0,0.000123456790123,4.11522633745e-05,0.0
411,00:00:13.713,0.0,6.17283950617e-05,2.05761316872e-05,0.0
412,00:00:13.747,0.0,6.17283950617e-05,2.05761316872e-05,0.0
413,00:00:13.780,0.0,0.000123456790123,4.11522633745e-05,0.0
414,00:00:13.813,0.0,0.000123456790123,4.11522633745e-05,0.0
415,00:00:13.847,0.0,6.17283950617e-05,2.05761316872e-05,0.0
416,00:00:13.880,0.0,6.17283950617e-05,2.05761316872e-05,0.0
417,00:00:13.913,0.0,0.000123456790123,4.11522633745e-05,0.0
418,00:00:13.947,0.0,0.000123456790123,4.11522633745e-05,0.0
419,00:00:13.980,0.0,6.17283950617e-05,2.05761316872e-05,0.0
420,00:00:14.014,0.0,6.17283950617e-05,2.05761316872e-05,0.0
421,00:00:14.047,0.0,0.000123456790123,4.11522633745e-05,0.0
422,00:00:14.080,0.0,0.000123456790123,4.11522633745e-05,0.0
423,00:00:14.114,0.0,6.17283950617e-05,2.05761316872e-05,0.0
424,00:00:14.147,0.0,6.17283950617e-05,2.05761316872e-05,0.0
425,00:00:14.180,0.0,0.000123456790123,4.11522633745e-05,0.0
426,00:00:14.214,0.0,0.000123456790123,4.11522633745e-05,0.0
427,00:00:14.247,0.0,6.17283950617e-05,2.05761316872e-05,0.0
428,00:00:14.280,0.0,6.17283950617e-05,2.05761316872e-05,0.0
429,00:00:14.314,0.0,0.000123456790123,4.11522633745e-05,0.0
430,00:00:14.347,0.0,0.000123456790123,4.11522633745e-05,0.0
431,00:00:14.381,0.0,6.17283950617e-05,2.05761316872e-05,0.0
432,00:00:14.414,0.0,6.17283950617e-05,2.05761316872e-05,0.0
433,00:00:14.447,0.0,0.000123456790123,4.11522633745e-05,0.0
434,00:00:14.481,0.0,0.000185185185185,6.17283950617e-05,0.0
435,00:00:14.514,0.0,0.000185185185185,6.17283950617e-05,0.0
436,00:00:14.547,1.38611111111,0.253117283951,0.588106995885,0.125092592593
437,00:00:14.581,0.00925925925926,0.000679012345679,0.00334362139918,9.25925925926e-05
438,00:00:14.614,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
439,00:00:14.647,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
440,00:00:14.681,0.00925925925926,0.000462962962963,0.00327160493827,9.25925925926e-05
441,00:00:14.714,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
442,00:00:14.748,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
443,00:00:14.781,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
444,00:00:14.814,0.00925925925926,0.000555555555556,0.0033024691358,9.25925925926e-05
445,00:00:14.848,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
446,00:00:14.881,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
447,00:00:14.914,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
448,00:00:14.948,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
449,00:00:14.981,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
450,00:00:15.015,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
451,00:00:15.048,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
452,00:00:15.081,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
453,00:00:15.115,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
454,00:00:15.148,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
455,00:00:15.181,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
456,00:00:15.215,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
457,00:00:15.248,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
458,00:00:15.281,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
459,00:00:15.315,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
460,00:00:15.348,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
461,00:00:15.382,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
462,00:00:15.415,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
463,00:00:15.448,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
464,00:00:15.482,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
465,00:00:15.515,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
466,00:00:15.548,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
467,00:00:15.582,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
468,00:00:15.615,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
469,00:00:15.648,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
470,00:00:15.682,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
471,00:00:15.715,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
472,00:00:15.749,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
473,00:00:15.782,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
474,00:00:15.815,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
475,00:00:15.849,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
476,00:00:15.882,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
477,00:00:15.915,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
478,00:00:15.949,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
479,00:00:15.982,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
480,00:00:16.016,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
481,00:00:16.049,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
482,00:00:16.082,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
483,00:00:16.116,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
484,00:00:16.149,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
485,00:00:16.182,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
486,00:00:16.216,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
487,00:00:16.249,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
488,00:00:16.282,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
489,00:00:16.316,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
490,00:00:16.349,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
491,00:00:16.383,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
492,00:00:16.416,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
493,00:00:16.449,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
494,00:00:16.483,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
495,00:00:16.516,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
496,00:00:16.549,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
497,00:00:16.583,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
498,00:00:16.616,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
499,00:00:16.649,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
500,00:00:16.683,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
501,00:00:16.716,0.00925925925926,0.000493827160494,0.00328189300412,9.25925925926e-05
502,00:00:16.750,0.000617283950617,0.000185185185185,0.000288065843621,6.17283950617e-05
503,00:00:16.783,0.000617283950617,3.08641975309e-05,0.000236625514403,6.17283950617e-05
504,00:00:16.816,0.00925925925926,0.000493827160494,0.00328189300412,9.25925925926e-05
505,00:00:16.850,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
506,00:00:16.883,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
507,00:00:16.916,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
508,00:00:16.950,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
509,00:00:16.983,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
510,00:00:17.017,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
511,00:00:17.050,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
512,00:00:17.083,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
513,00:00:17.117,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
514,00:00:17.150,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
515,00:00:17.183,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
516,00:00:17.217,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
517,00:00:17.250,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
518,00:00:17.283,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
519,00:00:17.317,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
520,00:00:17.350,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
521,00:00:17.384,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
522,00:00:17.417,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
523,00:00:17.450,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
524,00:00:17.484,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
525,00:00:17.517,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
526,00:00:17.550,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
527,00:00:17.584,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
528,00:00:17.617,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
529,00:00:17.650,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
530,00:00:17.684,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
531,00:00:17.717,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
532,00:00:17.751,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
533,00:00:17.784,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
534,00:00:17.817,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
535,00:00:17.851,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
536,00:00:17.884,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
537,00:00:17.917,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
538,00:00:17.951,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
539,00:00:17.984,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
540,00:00:18.018,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
541,00:00:18.051,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
542,00:00:18.084,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
543,00:00:18.118,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
544,00:00:18.151,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
545,00:00:18.184,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
546,00:00:18.218,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
547,00:00:18.251,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
548,00:00:18.284,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
549,00:00:18.318,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
550,00:00:18.351,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
551,00:00:18.385,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
552,00:00:18.418,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
553,00:00:18.451,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
554,00:00:18.485,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
555,00:00:18.518,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
556,00:00:18.551,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
557,00:00:18.585,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
558,00:00:18.618,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
559,00:00:18.651,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
560,00:00:18.685,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
561,00:00:18.718,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
562,00:00:18.752,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
563,00:00:18.785,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
564,00:00:18.818,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
565,00:00:18.852,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
566,00:00:18.885,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
567,00:00:18.918,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
568,00:00:18.952,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
569,00:00:18.985,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
570,00:00:19.019,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
571,00:00:19.052,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
572,00:00:19.085,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
573,00:00:19.119,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
574,00:00:19.152,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
575,00:00:19.185,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
576,00:00:19.219,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
577,00:00:19.252,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
578,00:00:19.285,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
579,00:00:19.319,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
580,00:00:19.352,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
581,00:00:19.386,0.00925925925926,0.000432098765432,0.00326131687243,9.25925925926e-05
582,00:00:19.419,0.00154320987654,0.0,0.000565843621399,0.000154320987654
583,00:00:19.452,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
584,00:00:19.486,0.105895061728,0.867469135802,0.335349794239,0.0326851851852
585,00:00:19.519,0.00932098765432,0.000555555555556,0.00333333333333,0.000123456790123
586,00:00:19.552,0.000987654320988,0.000308641975309,0.000452674897119,6.17283950617e-05
587,00:00:19.586,0.000987654320988,0.000308641975309,0.000452674897119,6.17283950617e-05
588,00:00:19.619,0.00932098765432,0.000401234567901,0.00328189300412,0.000123456790123
589,00:00:19.652,0.00925925925926,0.000277777777778,0.00320987654321,9.25925925926e-05
590,00:00:19.686,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
591,00:00:19.719,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
592,00:00:19.753,0.00925925925926,0.000246913580247,0.00319958847737,9.25925925926e-05
593,00:00:19.786,0.00925925925926,0.000246913580247,0.00319958847737,9.25925925926e-05
594,00:00:19.819,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
595,00:00:19.853,0.000617283950617,3.08641975309e-05,0.000236625514403,6.17283950617e-05
596,00:00:19.886,0.00925925925926,0.000277777777778,0.00320987654321,9.25925925926e-05
597,00:00:19.919,0.00925925925926,0.000586419753086,0.00331275720165,9.25925925926e-05
598,00:00:19.953,0.000617283950617,0.000123456790123,0.000267489711934,6.17283950617e-05
599,00:00:19.986,0.000617283950617,0.000216049382716,0.000298353909465,6.17283950617e-05
600,00:00:20.020,0.00925925925926,0.000586419753086,0.00331275720165,9.25925925926e-05
601,00:00:20.053,0.00925925925926,0.000277777777778,0.00320987654321,9.25925925926e-05
602,00:00:20.086,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
603,00:00:20.120,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
604,00:00:20.153,0.00925925925926,0.000246913580247,0.00319958847737,9.25925925926e-05
605,00:00:20.186,0.00925925925926,0.000246913580247,0.00319958847737,9.25925925926e-05
606,00:00:20.220,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
607,00:00:20.253,0.000617283950617,0.0,0.00022633744856,6.17283950617e-05
608,00:00:20.286,0.00925925925926,0.000246913580247,0.00319958847737,9.25925925926e-05
609,00:00:20.320,0.00925925925926,0.000246913580247,0.00319958847737,9.25925925926e-05
