Frame Number,Timecode,delta_hue,delta_lum,delta_hsv_avg,delta_sat
4474,00:02:29.133,0.0,3.08641975309e-05,1.02880658436e-05,0.0
4475,00:02:29.166,0.0,0.013950617284,0.00465020576132,0.0
4476,00:02:29.200,0.000679012345679,0.00126543209877,0.00309670781893,0.00734567901235
4477,00:02:29.233,2.89632716049,0.359845679012,2.47135802469,4.15790123457
4478,00:02:29.266,0.0754938271605,0.0188580246914,0.033816872428,0.0070987654321
4479,00:02:29.300,0.0601234567901,0.00299382716049,0.0231893004115,0.00645061728395
4480,00:02:29.333,0.045,0.00246913580247,0.016975308642,0.00345679012346
4481,00:02:29.366,0.0904012345679,0.0172222222222,0.0391255144033,0.00975308641975
4482,00:02:29.400,0.0341049382716,0.0159567901235,0.0177263374486,0.00311728395062
4483,00:02:29.433,0.0333641975309,0.000987654320988,0.0120679012346,0.00185185185185
4484,00:02:29.466,0.0225,0.000987654320988,0.00836419753086,0.0016049382716
4485,00:02:29.500,0.043549382716,0.0163580246914,0.021512345679,0.00462962962963
4486,00:02:29.533,0.0411728395062,0.00740740740741,0.0210802469136,0.0146604938272
4487,00:02:29.566,0.392530864198,0.0241666666667,0.160288065844,0.0641666666667
4488,00:02:29.600,0.0423456790123,0.00219135802469,0.0276543209877,0.0384259259259
4489,00:02:29.633,0.0066975308642,0.00777777777778,0.0121810699588,0.0220679012346
4490,00:02:29.666,0.0142901234568,0.00802469135802,0.0148971193416,0.0223765432099
4491,00:02:29.700,0.0452160493827,0.0280555555556,0.0392695473251,0.044537037037
4492,00:02:29.733,0.035524691358,0.00188271604938,0.0251440329218,0.038024691358
4493,00:02:29.766,0.00506172839506,0.00774691358025,0.011450617284,0.0215432098765
4494,00:02:29.800,0.00114197530864,0.00774691358025,0.0101851851852,0.0216666666667
4495,00:02:29.833,0.0187654320988,0.0029012345679,0.0200411522634,0.0384567901235
4496,00:02:29.866,0.00740740740741,0.00037037037037,0.0142489711934,0.0349691358025
4497,00:02:29.900,0.000185185185185,0.00712962962963,0.00939300411523,0.0208641975309
4498,00:02:29.933,0.0,0.00703703703704,0.00925925925926,0.0207407407407
4499,00:02:29.966,0.00712962962963,0.000216049382716,0.0140534979424,0.0348148148148
4500,00:02:30.000,0.00722222222222,0.000246913580247,0.0141152263374,0.0348765432099
4501,00:02:30.033,9.25925925926e-05,0.00706790123457,0.00932098765432,0.0208024691358
4502,00:02:30.066,0.000123456790123,0.00712962962963,0.00938271604938,0.0208950617284
4503,00:02:30.100,0.00700617283951,0.000123456790123,0.0139300411523,0.0346604938272
4504,00:02:30.133,0.00716049382716,0.000401234567901,0.0141152263374,0.0347839506173
4505,00:02:30.166,0.00256172839506,0.00716049382716,0.010195473251,0.0208641975309
4506,00:02:30.200,0.028487654321,0.0312962962963,0.0295061728395,0.0287345679012
4507,00:02:30.233,0.0146604938272,0.00037037037037,0.0166769547325,0.035
4508,00:02:30.266,0.0210185185185,0.000987654320988,0.019475308642,0.0364197530864
4509,00:02:30.300,0.011049382716,0.00777777777778,0.0134362139918,0.0214814814815
4510,00:02:30.333,0.00037037037037,0.00734567901235,0.00954732510288,0.0209259259259
4511,00:02:30.366,0.0181790123457,0.000277777777778,0.0178600823045,0.0351234567901
4512,00:02:30.400,0.016049382716,0.000462962962963,0.0172016460905,0.0350925925926
4513,00:02:30.433,0.000617283950617,0.00706790123457,0.00950617283951,0.0208333333333
4514,00:02:30.466,0.000524691358025,0.00703703703704,0.00944444444444,0.0207716049383
4515,00:02:30.500,0.0195061728395,0.000462962962963,0.0186625514403,0.0360185185185
4516,00:02:30.533,0.0158641975309,0.00037037037037,0.0170781893004,0.035
4517,00:02:30.566,0.000617283950617,0.00706790123457,0.00950617283951,0.0208333333333
4518,00:02:30.600,0.000524691358025,0.00703703703704,0.00944444444444,0.0207716049383
4519,00:02:30.633,0.0157716049383,0.00033950617284,0.0170164609053,0.0349382716049
4520,00:02:30.666,0.0248765432099,0.000462962962963,0.0202366255144,0.0353703703704
4521,00:02:30.700,0.026512345679,0.0317901234568,0.0287860082305,0.0280555555556
4522,00:02:30.733,0.00490740740741,0.00734567901235,0.0111419753086,0.0211728395062
4523,00:02:30.766,0.0151234567901,0.000740740740741,0.0171913580247,0.0357098765432
4524,00:02:30.800,0.0148765432099,0.00037037037037,0.0168827160494,0.0354012345679
4525,00:02:30.833,0.0037962962963,0.00706790123457,0.0106069958848,0.0209567901235
4526,00:02:30.866,0.000246913580247,0.00703703703704,0.0093621399177,0.0208024691358
4527,00:02:30.900,0.0101543209877,0.000401234567901,0.0152777777778,0.0352777777778
4528,00:02:30.933,0.00867283950617,0.000308641975309,0.0146913580247,0.0350925925926
4529,00:02:30.966,9.25925925926e-05,0.00706790123457,0.00932098765432,0.0208024691358
4530,00:02:31.000,0.0,0.00703703703704,0.00925925925926,0.0207407407407
4531,00:02:31.033,0.00858024691358,0.000277777777778,0.0146296296296,0.0350308641975
4532,00:02:31.066,0.0122839506173,0.000401234567901,0.0162345679012,0.0360185185185
4533,00:02:31.100,0.000185185185185,0.00712962962963,0.00940329218107,0.0208950617284
4534,00:02:31.133,0.0,0.00703703703704,0.00925925925926,0.0207407407407
4535,00:02:31.166,0.0113271604938,0.000925925925926,0.0158436213992,0.0352777777778
4536,00:02:31.200,0.0183950617284,0.00212962962963,0.00904320987654,0.0066049382716
4537,00:02:31.233,0.028549382716,0.0247839506173,0.02079218107,0.00904320987654
4538,00:02:31.266,0.0020987654321,0.000123456790123,0.000812757201646,0.000216049382716
4539,00:02:31.300,0.00253086419753,0.000185185185185,0.00101851851852,0.00033950617284
4540,00:02:31.333,0.0105864197531,0.000648148148148,0.00394032921811,0.000586419753086
4541,00:02:31.366,0.0202777777778,0.000493827160494,0.00716049382716,0.00070987654321
4542,00:02:31.400,0.012037037037,0.000216049382716,0.00417695473251,0.000277777777778
4543,00:02:31.433,0.012037037037,0.000216049382716,0.00417695473251,0.000277777777778
4544,00:02:31.466,0.00802469135802,0.000246913580247,0.0029012345679,0.000432098765432
4545,00:02:31.500,0.00472222222222,0.000216049382716,0.00171810699588,0.000216049382716
4546,00:02:31.533,0.0,3.08641975309e-05,1.02880658436e-05,0.0
4547,00:02:31.566,0.0,3.08641975309e-05,1.02880658436e-05,0.0
4548,00:02:31.600,0.00672839506173,0.000277777777778,0.00242798353909,0.000277777777778
4549,00:02:31.633,0.00762345679012,0.000401234567901,0.00281893004115,0.000432098765432
4550,00:02:31.666,0.0120987654321,0.000246913580247,0.00421810699588,0.000308641975309
4551,00:02:31.700,0.00348765432099,9.25925925926e-05,0.00123456790123,0.000123456790123
4552,00:02:31.733,0.0147839506173,0.0240740740741,0.0151234567901,0.00651234567901
4553,00:02:31.766,0.00240740740741,0.000185185185185,0.000895061728395,9.25925925926e-05
4554,00:02:31.800,0.0,3.08641975309e-05,1.02880658436e-05,0.0
4555,00:02:31.833,0.0,3.08641975309e-05,1.02880658436e-05,0.0
4556,00:02:31.866,0.00240740740741,0.000185185185185,0.000895061728395,9.25925925926e-05
4557,00:02:31.900,0.00768518518519,0.000401234567901,0.00281893004115,0.00037037037037
4558,00:02:31.933,0.000123456790123,9.25925925926e-05,0.00011316872428,0.000123456790123
4559,00:02:31.966,0.0062962962963,9.25925925926e-05,0.00219135802469,0.000185185185185
4560,00:02:32.000,0.00527777777778,0.000277777777778,0.00192386831276,0.000216049382716
4561,00:02:32.033,0.00240740740741,0.000185185185185,0.000895061728395,9.25925925926e-05
4562,00:02:32.066,0.0,3.08641975309e-05,1.02880658436e-05,0.0
4563,00:02:32.100,0.0,3.08641975309e-05,1.02880658436e-05,0.0
4564,00:02:32.133,0.00240740740741,0.000185185185185,0.000895061728395,9.25925925926e-05
4565,00:02:32.166,0.00265432098765,0.000432098765432,0.00110082304527,0.000216049382716
4566,00:02:32.200,9.25925925926e-05,0.000246913580247,0.000164609053498,0.000154320987654
4567,00:02:32.233,0.0500925925926,0.0242283950617,0.0266152263374,0.00552469135802
4568,00:02:32.266,0.0025,0.000432098765432,0.00106995884774,0.000277777777778
4569,00:02:32.300,0.00888888888889,0.000308641975309,0.00317901234568,0.00033950617284
4570,00:02:32.333,0.0256172839506,0.000216049382716,0.00874485596708,0.000401234567901
4571,00:02:32.366,0.00123456790123,3.08641975309e-05,0.000432098765432,3.08641975309e-05
4572,00:02:32.400,0.0153703703704,0.000185185185185,0.00530864197531,0.00037037037037
4573,00:02:32.433,0.00641975308642,0.000246913580247,0.00229423868313,0.000216049382716
4574,00:02:32.466,0.0,3.08641975309e-05,1.02880658436e-05,0.0
4575,00:02:32.500,0.0,3.08641975309e-05,1.02880658436e-05,0.0
4576,00:02:32.533,0.00641975308642,0.000246913580247,0.00229423868313,0.000216049382716
4577,00:02:32.566,0.00641975308642,0.000246913580247,0.00229423868313,0.000216049382716
4578,00:02:32.600,0.0,3.08641975309e-05,1.02880658436e-05,0.0
4579,00:02:32.633,0.0,3.08641975309e-05,1.02880658436e-05,0.0
4580,00:02:32.666,0.00641975308642,0.000246913580247,0.00229423868313,0.000216049382716
4581,00:02:32.700,0.0174074074074,0.000432098765432,0.00617283950617,0.000679012345679
4582,00:02:32.733,0.0345679012346,0.0250308641975,0.0225205761317,0.00796296296296
4583,00:02:32.766,0.00407407407407,0.000216049382716,0.00154320987654,0.00033950617284
4584,00:02:32.800,0.00734567901235,0.000462962962963,0.00276748971193,0.000493827160494
4585,00:02:32.833,0.0066975308642,0.000432098765432,0.00258230452675,0.000617283950617
4586,00:02:32.866,0.0,3.08641975309e-05,4.11522633745e-05,9.25925925926e-05
4587,00:02:32.900,0.0,3.08641975309e-05,2.05761316872e-05,3.08641975309e-05
4588,00:02:32.933,0.00679012345679,0.000308641975309,0.00248971193416,0.00037037037037
4589,00:02:32.966,0.00311728395062,0.000740740740741,0.00164609053498,0.00108024691358
4590,00:02:33.000,0.0,9.25925925926e-05,7.20164609053e-05,0.000123456790123
4591,00:02:33.033,0.0,0.000277777777778,0.000133744855967,0.000123456790123
4592,00:02:33.066,0.00311728395062,0.00037037037037,0.00131687242798,0.000462962962963
4593,00:02:33.100,0.00358024691358,0.000246913580247,0.00132716049383,0.000154320987654
4594,00:02:33.133,0.00509259259259,6.17283950617e-05,0.00173868312757,6.17283950617e-05
4595,00:02:33.166,0.0,3.08641975309e-05,1.02880658436e-05,0.0
4596,00:02:33.200,0.00777777777778,0.00037037037037,0.00303497942387,0.000956790123457
4597,00:02:33.233,0.0250308641975,0.0229938271605,0.0188065843621,0.0083950617284
4598,00:02:33.266,6.17283950617e-05,0.00033950617284,0.000216049382716,0.000246913580247
4599,00:02:33.300,0.00469135802469,6.17283950617e-05,0.0016049382716,6.17283950617e-05
4600,00:02:33.333,0.00521604938272,0.000308641975309,0.00189300411523,0.000154320987654
4601,00:02:33.366,0.00518518518519,0.000277777777778,0.00187242798354,0.000154320987654
4602,00:02:33.400,0.0,3.08641975309e-05,1.02880658436e-05,0.0
4603,00:02:33.433,0.00935185185185,0.000216049382716,0.00325102880658,0.000185185185185
4604,00:02:33.466,0.0117592592593,0.00037037037037,0.00413580246914,0.000277777777778
4605,00:02:33.500,0.255617283951,0.0117283950617,0.0930864197531,0.0119135802469
4606,00:02:33.533,0.0941975308642,0.00154320987654,0.0341358024691,0.00666666666667
4607,00:02:33.566,0.0948456790123,0.00675925925926,0.0355761316872,0.00512345679012
4608,00:02:33.600,0.141111111111,0.00033950617284,0.0495679012346,0.00725308641975
4609,00:02:33.633,0.115216049383,0.00203703703704,0.0402880658436,0.00361111111111
4610,00:02:33.666,0.00469135802469,9.25925925926e-05,0.00168724279835,0.000277777777778
4611,00:02:33.700,0.0293209876543,0.0237962962963,0.0213271604938,0.0108641975309
4612,00:02:33.733,0.0560802469136,0.00114197530864,0.0198868312757,0.00243827160494
4613,00:02:33.766,0.0636728395062,0.00228395061728,0.022962962963,0.00293209876543
4614,00:02:33.800,0.000925925925926,3.08641975309e-05,0.000318930041152,0.0
4615,00:02:33.833,0.0,3.08641975309e-05,1.02880658436e-05,0.0
4616,00:02:33.866,0.0255555555556,0.000185185185185,0.00906378600823,0.00145061728395
4617,00:02:33.900,0.0172222222222,0.000185185185185,0.00602880658436,0.000679012345679
4618,00:02:33.933,0.0,3.08641975309e-05,4.11522633745e-05,9.25925925926e-05
4619,00:02:33.966,0.0,3.08641975309e-05,2.05761316872e-05,3.08641975309e-05
4620,00:02:34.000,0.0176851851852,0.000185185185185,0.00619341563786,0.00070987654321
4621,00:02:34.033,0.00611111111111,0.000185185185185,0.00225308641975,0.000462962962963
4622,00:02:34.066,0.0333333333333,0.00138888888889,0.0121810699588,0.00182098765432
4623,00:02:34.100,0.00240740740741,0.000154320987654,0.000925925925926,0.000216049382716
4624,00:02:34.133,61.0279320988,27.6155555556,43.8514300412,42.9108024691
4625,00:02:34.166,0.133580246914,0.00506172839506,0.0484670781893,0.00675925925926
4626,00:02:34.200,0.153179012346,0.0973765432099,0.0981172839506,0.0437962962963
4627,00:02:34.233,0.0402160493827,0.0936111111111,0.0451851851852,0.00172839506173
4628,00:02:34.266,0.0212962962963,0.0520061728395,0.0247839506173,0.00104938271605
4629,00:02:34.300,0.161141975309,0.00305555555556,0.0561316872428,0.0041975308642
4630,00:02:34.333,0.104320987654,0.00256172839506,0.0369238683128,0.00388888888889
4631,00:02:34.366,2.9724691358,0.115154320988,1.06914609053,0.119814814815
4632,00:02:34.400,0.0827160493827,0.0117592592593,0.0329732510288,0.00444444444444
4633,00:02:34.433,0.00175925925926,0.00117283950617,0.00168724279835,0.00212962962963
4634,00:02:34.466,0.044012345679,0.000987654320988,0.0151851851852,0.000555555555556
4635,00:02:34.500,0.0841975308642,0.041049382716,0.0430761316872,0.00398148148148
4636,00:02:34.533,0.198858024691,0.036512345679,0.0801646090535,0.00512345679012
4637,00:02:34.566,0.0779938271605,0.0688888888889,0.0494650205761,0.00151234567901
4638,00:02:34.600,0.0333333333333,0.0168518518519,0.0169135802469,0.000555555555556
4639,00:02:34.633,0.0,0.0,0.0,0.0
4640,00:02:34.666,0.0520679012346,0.00114197530864,0.0180452674897,0.000925925925926
4641,00:02:34.700,0.0553086419753,0.000956790123457,0.0191049382716,0.00104938271605
4642,00:02:34.733,0.0,0.0,0.0,0.0
4643,00:02:34.766,0.0,6.17283950617e-05,2.05761316872e-05,0.0
4644,00:02:34.800,0.172345679012,0.0584259259259,0.078024691358,0.0033024691358
4645,00:02:34.833,0.0604012345679,0.0486111111111,0.0367489711934,0.00123456790123
4646,00:02:34.866,0.0,0.0,0.0,0.0
4647,00:02:34.900,0.0,0.0,0.0,0.0
4648,00:02:34.933,0.0645679012346,0.000802469135802,0.0220781893004,0.000864197530864
4649,00:02:34.966,0.0502160493827,0.000740740740741,0.0172325102881,0.000740740740741
4650,00:02:35.000,0.0,0.0,0.0,0.0
4651,00:02:35.033,0.0,0.0,0.0,0.0
4652,00:02:35.066,0.0507098765432,0.00172839506173,0.0182201646091,0.00222222222222
4653,00:02:35.100,0.0503086419753,0.000802469135802,0.0173868312757,0.00104938271605
4654,00:02:35.133,0.0,6.17283950617e-05,2.05761316872e-05,0.0
4655,00:02:35.166,0.0,3.08641975309e-05,1.02880658436e-05,0.0
4656,00:02:35.200,0.0502160493827,0.000895061728395,0.0172839506173,0.000740740740741
4657,00:02:35.233,0.0502160493827,0.000740740740741,0.0172325102881,0.000740740740741
4658,00:02:35.266,0.0,0.0,0.0,0.0
4659,00:02:35.300,0.0,0.0,0.0,0.0
4660,00:02:35.333,0.0502160493827,0.000740740740741,0.0172325102881,0.000740740740741
4661,00:02:35.366,0.0511419753086,0.000740740740741,0.0175720164609,0.000833333333333
4662,00:02:35.400,0.0,0.0,0.0,0.0
4663,00:02:35.433,0.0,0.0,0.0,0.0
4664,00:02:35.466,0.0502160493827,0.000740740740741,0.0172325102881,0.000740740740741
4665,00:02:35.500,0.0502160493827,0.000740740740741,0.0172325102881,0.000740740740741
4666,00:02:35.533,0.0,0.0,0.0,0.0
4667,00:02:35.566,0.0,0.0,0.0,0.0
4668,00:02:35.600,0.0502160493827,0.000740740740741,0.0172325102881,0.000740740740741
4669,00:02:35.633,0.0515740740741,0.000740740740741,0.0185905349794,0.00345679012346
4670,00:02:35.666,0.0,0.0,0.0,0.0
4671,00:02:35.700,0.0,0.0,0.0,0.0
4672,00:02:35.733,0.0131790123457,0.000740740740741,0.00480452674897,0.000493827160494
4673,00:02:35.766,1.76820987654,0.0458641975309,0.626676954733,0.0659567901235
4674,00:02:35.800,0.040987654321,0.00154320987654,0.0146296296296,0.00135802469136
4675,00:02:35.833,0.0,0.0,0.0,0.0
4676,00:02:35.866,0.0,0.0,0.0,0.0
4677,00:02:35.900,0.101728395062,0.013549382716,0.0390637860082,0.00191358024691
4678,00:02:35.933,0.239845679012,0.00191358024691,0.0819444444444,0.00407407407407
4679,00:02:35.966,0.0,0.0,0.0,0.0
4680,00:02:36.000,0.0,0.0,0.0,0.0
4681,00:02:36.033,0.14799382716,0.00962962962963,0.0545164609053,0.00592592592593
4682,00:02:36.066,0.00947530864198,0.000864197530864,0.00348765432099,0.000123456790123
4683,00:02:36.100,0.0,0.0,0.0,0.0
4684,00:02:36.133,0.0,0.0,0.0,0.0
4685,00:02:36.166,0.00947530864198,0.000864197530864,0.00348765432099,0.000123456790123
4686,00:02:36.200,0.00947530864198,0.000864197530864,0.00348765432099,0.000123456790123
4687,00:02:36.233,0.0,0.0,0.0,0.0
4688,00:02:36.266,0.0,0.0,0.0,0.0
4689,00:02:36.300,0.00947530864198,0.000864197530864,0.00348765432099,0.000123456790123
4690,00:02:36.333,58.1609876543,24.1657098765,42.5073662551,45.1954012346
4691,00:02:36.366,0.433981481481,0.0170679012346,0.15799382716,0.0229320987654
4692,00:02:36.400,0.0381172839506,0.00771604938272,0.0181172839506,0.00851851851852
4693,00:02:36.433,0.0266049382716,0.0033950617284,0.011975308642,0.00592592592593
4694,00:02:36.466,0.285308641975,0.0123148148148,0.102119341564,0.00873456790123
4695,00:02:36.500,0.0731172839506,0.00253086419753,0.0258744855967,0.00197530864198
4696,00:02:36.533,0.0160185185185,0.000679012345679,0.00615226337449,0.00175925925926
4697,00:02:36.566,0.0179320987654,0.000617283950617,0.00674897119342,0.0016975308642
4698,00:02:36.600,0.137438271605,0.00240740740741,0.047695473251,0.00324074074074
4699,00:02:36.633,0.069475308642,0.00175925925926,0.0243930041152,0.00194444444444
4700,00:02:36.666,0.00462962962963,0.000617283950617,0.00203703703704,0.000864197530864
4701,00:02:36.700,0.00462962962963,0.000864197530864,0.00211934156379,0.000864197530864
4702,00:02:36.733,0.0645987654321,0.00138888888889,0.0224691358025,0.00141975308642
